x-box,y-box,width,high,onpix,x-bar,y-bar,x2bar,y2bar,xybar,x2ybr,xy2br,x-ege,xegvy,y-ege,yegvx,class
6.0,11.0,6.0,8.0,6.0,5.0,11.0,9.0,3.8867256637253504,9.0,5.0,4.0,1.0,10.0,3.0,8.0,P
3.0,8.0,5.0,5.0,1.0,7.0,10.0,3.0,2.0,7.0,13.0,8.0,2.0,11.0,0.0,8.0,Y
2.0,3.0,4.0,1.0,1.6841593780412336,7.0,8.0,2.0,6.0,10.0,5.0,7.0,1.0,8.0,4.0,8.0,S
4.0,8.0,6.0,6.0,3.0,9.0,5.0,3.0,10.0,11.0,4.0,9.0,1.0,7.0,6.0,9.0,Z
2.0,2.0,3.3757961783450403,3.0,2.0,7.0,9.0,5.0,7.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,U
4.0,7.0,5.705121077076513,10.0,8.0,8.0,11.0,4.36189099663995,2.0,5.0,8.0,11.0,5.0,14.0,8.0,13.0,Q
1.0,0.0,1.0,0.0,0.0,5.0,10.0,7.0,2.0,9.0,6.0,5.0,1.0,9.0,3.0,8.0,P
2.0,5.0,3.0,3.0,2.0,6.0,7.0,6.0,6.0,6.0,6.0,11.0,2.420612813370945,9.0,4.0,9.0,G
2.0,1.0,2.0,1.0921595598357419,1.0,8.0,7.0,7.0,5.0,7.0,6.0,8.0,2.0,7.933988764051867,3.0,8.0,O
6.0,10.0,8.0,7.824045906195838,7.0,7.0,7.24505317631948,3.0,6.0,6.8884174204129405,6.0,8.0,6.0,7.0,13.0,10.0,X
6.0,10.0,6.0,5.0,5.849084785557098,7.0,8.0,3.0,6.056145898340468,10.0,5.0,8.0,6.0,6.0,4.029275374583349,7.0,H
5.0,10.0,6.0,7.440816326520151,5.0,6.843363561379668,8.0,8.0,6.0,7.0,8.0,8.0,2.0,8.0,4.587047939273646,8.0,O
5.0,6.0,7.0,6.037202380964918,4.0,4.0,10.0,3.0,6.0,10.0,10.0,6.56696428606733,3.0,8.0,3.0,6.0,H
3.2748885586932,6.0,4.0,4.0,2.160475482913929,8.0,8.0,4.0,2.0,6.0,13.0,8.0,3.0,10.0,0.0,8.0,V
5.032178217796012,9.0,5.0,6.0,3.0,7.0,7.0,4.0,5.480327868835018,7.0,6.0,7.0,3.0,8.0,4.0,8.0,X
4.0,9.0,4.0,4.0,2.0,5.0,11.0,2.0,6.0,11.0,8.0,5.0,2.0,9.82919708030175,3.0,5.0,T
3.0,8.0,5.0,6.0,5.0,9.0,7.0,2.0,5.0,7.0,5.0,6.0,3.0,9.0,6.0,8.0,X
5.0,7.0,7.0,6.0,6.0,6.0,7.0,3.0,4.0,6.0,4.0,9.0,5.0,5.0,9.0,7.0,K
5.768172845929835,10.0,9.0,8.0,8.0,7.0,7.0,7.0,4.0,7.0,6.0,9.0,4.0,8.603686584779428,11.0,1.0,A
1.0,1.0,2.0,2.0,1.0,10.0,6.0,2.0,5.0,11.0,4.0,8.0,1.0,7.0,1.0,7.0,J
2.0,3.0,2.7991169978062436,2.0,2.0,7.0,6.0,6.0,5.0,6.0,6.0,9.0,2.0,9.0,4.0,9.0,G
10.0,13.0,12.0,7.0,5.0,3.0,11.0,6.0,3.0,14.0,12.0,9.0,6.0,9.0,0.0,8.0,N
2.0,6.0,3.0,4.0,2.0,7.0,7.0,0.0,6.0,13.0,6.0,8.0,0.0,8.0,1.0,8.0,I
2.0,3.0,4.0,2.0,2.0,7.0,8.0,2.0,9.0,12.0,7.0,7.0,1.0,8.0,5.0,7.0,Z
3.0,6.0,4.0,4.0,3.0,8.0,2.0,2.0,2.0,7.0,2.0,8.0,2.0,6.0,2.0,7.0,A
7.0,10.0,8.0,8.0,4.0,4.0,8.0,6.0,9.0,12.0,9.0,13.0,2.0,9.0,3.0,5.954802259798039,C
3.0,6.0,4.0,4.0,2.0,6.0,10.156338028167518,4.0,5.0,12.0,7.0,4.0,2.0,10.0,2.177396280410216,6.0,F
3.0,2.0,3.0,3.0,2.0,4.0,4.0,5.0,7.0,2.0,1.0,6.0,1.0,7.0,1.0,6.0,L
3.0,5.0,6.0,4.0,3.0,5.0,8.253986332764216,2.0,7.0,10.0,9.0,10.0,3.0,8.0,3.0,7.0,K
4.0,5.0,5.0,5.724789940539764,3.0,9.0,9.0,8.0,6.0,5.0,5.579331942551043,9.0,3.0,7.8258132274814125,6.0,10.0,Q
6.0,9.0,5.0,5.0,4.0,8.0,4.0,5.0,2.0,9.0,6.0,9.0,4.0,8.0,7.0,8.0,G
7.0,11.0,7.0,6.0,4.0,9.0,5.0,3.0,8.0,11.0,4.0,9.0,3.0,6.0,7.0,9.0,Z
3.0,4.0,6.0,5.275565123778978,3.0,9.0,7.0,3.0,6.0,10.0,3.0,7.0,4.0,6.0,4.0,8.0,H
5.763128491630415,8.0,5.0,6.0,2.0,5.0,9.0,7.0,8.0,12.0,9.0,11.0,2.775626423632626,10.0,3.0,7.0,C
5.0,5.0,8.0,4.0,4.0,6.0,6.0,3.0,4.0,10.0,9.0,10.0,10.0,5.0,3.0,9.0,M
3.565843621427328,5.0,4.0,4.0,2.0,8.0,7.0,3.0,9.0,6.0,6.0,8.0,2.0,8.0,6.0,8.0,X
5.0,9.0,6.0,11.0,7.0,7.0,9.0,4.0,3.0,8.0,10.0,10.0,4.0,10.0,8.0,8.0,Q
2.0,1.0,2.0,1.0,1.0,7.0,9.0,5.0,3.0,7.0,6.0,7.0,4.0,8.0,1.0,7.0,N
1.0,1.0,2.0,1.0,0.0,7.0,10.0,2.0,2.0,7.0,12.0,8.0,1.0,11.0,0.0,8.0,Y
4.0,9.0,5.0,7.0,3.0,8.0,6.0,6.0,9.0,5.0,6.0,8.0,0.0,9.0,9.0,8.0,S
2.6039886040001647,3.0,3.616477272735332,2.0,1.0,5.0,12.0,3.0,7.0,11.0,9.0,4.0,1.0,10.0,2.0,5.0,T
2.0,4.0,5.0,3.0,2.0,7.0,7.0,2.0,6.563583815028286,12.0,6.0,8.0,1.0,8.0,5.0,8.0,Z
4.0,11.0,5.0,8.0,3.0,7.0,7.0,0.0,8.0,14.0,6.0,8.0,0.0,8.0,1.0,8.0,I
7.625920471274879,12.0,6.0,6.0,4.0,8.0,3.0,3.0,4.0,12.0,8.0,12.0,3.0,10.0,5.0,11.0,L
4.0,10.0,4.0,8.0,1.0,0.0,1.0,6.0,6.0,0.0,0.0,6.0,0.0,8.0,0.0,8.0,L
3.0,2.0,5.0,3.0,1.633663366343274,7.0,7.0,6.0,6.0,7.0,6.0,8.0,3.0,8.0,3.0,8.0,H
3.0,8.0,4.0,6.0,2.0,8.0,5.0,8.0,8.54850088183342,8.0,4.0,12.0,1.0,9.0,5.0,10.0,G
4.0,6.0,5.0,4.0,4.0,6.0,7.0,4.0,6.0,7.0,6.0,6.0,6.0,8.410958904106186,4.0,8.0,R
6.0,12.0,4.0,6.0,2.0,11.0,3.0,4.0,6.0,11.0,2.0,7.0,3.0,8.0,3.0,12.0,I
6.0,9.0,7.0,6.0,4.0,6.0,7.0,4.0,7.0,11.0,9.0,9.0,3.0,9.0,5.0,4.0,S
6.0,9.0,8.0,7.299552863059484,7.0,9.0,8.0,3.0,6.0,10.0,5.0,5.0,3.0,7.0,5.0,9.0,B
4.0,8.898550724631125,6.0,8.0,4.0,7.0,6.066528066539673,1.0,7.0,8.0,2.0,10.0,1.0,6.0,3.0,8.0,L
3.0,5.0,5.0,4.0,2.0,4.0,10.0,1.0,8.0,10.0,10.0,5.0,3.0,11.0,2.177396280410216,3.0,Y
3.0,4.0,4.0,3.0,2.0,7.0,7.0,7.0,4.0,9.0,6.0,8.0,3.0,8.0,3.0,8.0,O
3.0,7.0,4.0,5.0,2.0,7.0,4.0,2.0,6.0,7.0,2.0,8.0,1.0,6.0,2.0,8.0,L
4.0,8.0,5.0,6.0,4.0,3.0,4.0,4.0,7.0,2.0,0.0,8.0,0.0,6.0,1.0,6.0,L
4.0,8.0,6.0,6.0,5.0,7.0,8.0,5.16517055650821,6.0,9.0,7.0,4.0,4.0,9.0,3.0,7.0,D
1.0,4.0,3.0,3.0,1.0,7.0,7.0,1.0,7.0,14.0,6.0,8.0,0.0,8.0,1.0,8.0,I
4.0,10.0,5.0,8.0,6.0,6.843363561379668,6.0,7.0,6.0,6.0,6.0,6.0,2.0,8.0,7.0,9.0,B
4.0,7.0,6.0,5.0,8.0,9.0,6.0,5.0,2.0,7.0,6.0,8.0,10.0,8.410958904106186,2.0,7.0,W
5.768172845929835,9.0,7.958880978406222,8.0,10.0,7.0,6.0,3.0,4.0,7.0,5.0,8.0,8.0,9.0,6.0,7.0,R
5.0,10.0,6.0,8.0,3.0,7.0,6.0,8.0,8.0,6.0,6.0,8.0,2.0,8.0,6.0,11.0,G
4.0,8.0,5.0,6.0,4.0,8.0,7.0,8.0,5.0,7.0,7.0,9.0,3.0,8.0,3.0,8.0,O
1.0,0.0,1.0,0.0,0.0,3.0,11.0,4.0,2.0,11.0,8.0,6.0,0.0,9.590909090910571,2.0,8.0,F
3.0,2.0,4.0,3.0,2.0,6.0,12.0,3.0,7.0,8.0,11.0,7.0,2.0,11.0,1.0,7.0,T
7.0,10.0,10.0,8.0,6.0,5.0,7.0,3.0,5.0,10.0,10.0,10.0,8.0,5.0,3.0,7.0,M
2.0,9.0,3.0,6.0,2.0,14.0,3.0,4.0,4.0,13.0,1.0,8.0,0.0,7.0,0.0,8.061946902655055,J
5.0,8.0,6.0,4.901277584233246,4.0,6.0,9.0,6.0,5.0,8.0,7.0,9.0,6.0,9.0,1.0,7.0,N
3.0,6.0,4.0,4.0,2.2905904059036644,7.0,8.0,5.594470046078907,4.0,9.0,7.0,8.0,3.0,8.0,2.0,8.0,O
5.0,10.0,4.0,5.0,2.0,9.0,3.0,1.0,5.0,8.0,1.0,7.0,2.0,7.0,4.0,10.0,S
2.0,2.0,1.0,4.0,1.6841593780412336,7.0,7.0,1.0,7.0,7.0,6.0,8.0,0.0,8.0,3.0,8.0,I
5.0,10.0,7.0,8.0,5.0,6.0,11.0,1.0,6.0,13.0,7.0,8.634615384425661,1.0,10.0,2.0,7.0,F
4.0,8.0,5.0,10.0,5.0,10.0,11.0,6.0,2.0,3.0,8.0,12.0,3.0,10.0,6.0,10.0,Q
2.0,3.0,3.3757961783450403,2.0,1.0,6.0,9.0,5.0,5.0,7.0,9.0,9.0,3.0,10.0,1.0,8.0,U
1.0,0.0,2.0,1.0,1.0,8.0,7.0,6.0,4.0,6.0,6.378571428546663,8.0,2.0,8.0,3.0,8.0,Q
10.0,13.0,8.0,7.295522388030872,4.0,8.0,8.0,4.0,7.0,13.0,4.0,6.0,2.0,7.0,7.0,8.0,F
3.0,1.0,4.0,2.0,2.0,7.0,7.0,5.0,6.0,7.0,6.0,9.0,3.0,7.0,4.0,8.0,G
6.0,10.0,5.0,6.0,3.0,6.0,6.0,4.0,4.0,6.0,7.0,8.0,5.0,5.0,2.0,8.0,U
6.0,10.0,7.0,8.0,7.0,6.0,10.0,6.0,5.0,9.0,6.0,8.0,2.0,10.0,8.0,10.0,F
5.0,11.0,7.0,8.0,3.0548780487850324,7.0,7.184738955823438,3.0,13.0,9.0,6.0,8.0,0.0,8.0,8.0,8.0,Z
4.0,10.0,6.0,6.124748490944072,4.0,7.0,8.0,3.0,9.0,6.0,5.0,6.0,4.0,10.0,8.0,6.0,X
2.0,7.0,4.0,5.0,2.0,5.0,9.0,1.0,6.0,9.0,12.0,9.0,1.0,11.0,2.0,7.0,Y
5.0,6.758767284668465,5.0,8.0,4.0,6.0,6.0,10.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,10.0,B
3.0,1.0,5.0,3.0,2.0,8.0,7.0,4.0,9.0,6.0,6.0,8.593238822245262,2.0,8.0,6.0,8.0,X
6.0,11.0,6.0,6.0,4.0,12.0,3.0,5.0,2.0,11.0,3.0,10.0,6.0,4.0,4.0,10.0,A
6.0,8.0,6.0,6.0,3.0,3.1201157744985095,11.0,2.0,9.0,12.0,9.0,4.0,1.0,11.0,3.0,4.0,T
4.0,8.0,5.0,6.0,3.0,3.0,9.0,6.0,12.0,7.0,5.0,14.0,0.0,8.0,7.0,7.0,E
5.0,4.0,5.0,7.0,3.0,5.0,7.490114478788964,9.0,3.0,6.649419194462092,5.579331942551043,8.0,2.552192054803949,8.0,6.0,11.0,R
4.0,9.0,6.0,7.0,5.0,8.0,7.0,3.0,5.0,6.0,7.0,6.0,4.0,11.0,10.0,8.0,X
3.0,6.0,4.0,4.0,2.0,8.0,6.0,12.0,1.0,5.0,9.0,8.0,4.899006622512698,6.0,0.0,8.0,M
1.0,2.0,2.0,2.0,1.0,8.0,8.0,5.0,2.0,8.0,7.0,10.0,2.0,9.0,3.0,9.0,Q
2.0,1.0,3.0,2.0,1.1620469083185996,9.0,12.0,2.0,2.0,5.0,10.0,9.0,2.0,11.0,0.0,8.0,V
3.0,6.758767284668465,4.0,4.0,4.0,7.0,7.0,5.0,5.0,7.0,5.579331942551043,6.0,2.552192054803949,8.0,6.0,9.056249984500258,B
6.0,8.0,6.0,6.0,3.0,3.0,12.0,3.4824046920952005,4.0,10.0,12.0,6.56696428606733,2.0,10.0,1.0,8.0,V
3.0,8.0,4.0,6.0,2.0,8.0,5.0,4.0,8.0,13.0,5.0,12.0,1.0,6.0,1.0,7.0,J
2.0609080841834,2.0,3.0,3.0,2.0,8.0,8.0,7.0,5.0,7.0,5.0,7.0,2.0,8.0,9.0,8.0,S
8.0,14.0,6.0,8.0,4.0,5.0,5.0,3.9744744744728577,8.0,10.0,4.0,13.0,3.0,6.0,6.0,7.0,L
2.0,3.0,3.0,2.0,1.0,5.0,8.0,5.0,6.0,10.0,9.0,9.0,3.0,9.0,2.0,6.251063829791691,U
5.0,6.0,5.0,4.0,3.0,4.0,8.0,5.0,7.0,9.0,8.0,9.0,3.0,9.0,3.0,5.0,U
2.0,4.0,2.0,3.0,1.0,4.0,4.0,4.0,8.0,2.0,1.0,6.0,0.0,7.0,1.0,6.0,L
4.1828703703698595,5.0,6.0,4.0,4.0,7.1817142857171135,8.0,3.0,4.0,7.404377880182677,7.0,7.0,4.0,9.0,4.0,6.0,A
5.0,9.0,5.0,6.0,2.0,7.0,4.0,14.0,5.0,7.0,14.0,7.986666666666335,3.0,9.0,0.0,8.0,U
4.0,9.0,6.0,6.0,3.0,9.0,9.0,2.0,6.0,14.0,5.0,4.0,1.0,10.0,3.0,10.0,P
3.0,5.0,5.0,5.0,4.0,7.0,4.0,4.0,4.0,5.0,3.0,7.0,3.0,7.0,4.0,8.0,Q
7.0,13.0,7.0,7.0,5.0,10.0,6.0,4.0,5.235380116958289,10.0,2.0,7.0,6.0,7.0,6.0,8.0,R
2.0,7.0,4.0,5.0,2.0,5.0,11.0,2.0,7.0,10.0,9.0,5.0,1.0,10.0,3.0,5.0,F
3.0,5.0,5.0,4.0,4.0,7.0,8.0,3.0,4.0,7.0,8.0,8.0,5.0,10.0,3.0,6.0,A
3.0,4.0,4.0,5.0,3.0,8.0,8.0,5.0,2.0,8.0,7.0,10.0,2.0,9.0,4.0,8.0,Q
4.243911109682335,9.0,6.0,5.0,5.0,7.534282370526832,7.0,3.0,4.0,7.0,5.0,9.0,5.0,8.0,6.0,7.0,R
4.0,6.0,5.0,4.0,2.0,8.0,8.0,4.0,8.0,11.0,8.0,7.0,2.0,10.0,5.0,6.0,S
6.0,9.0,7.0,4.0,3.0,6.0,9.0,4.044444444493504,3.3762711864411923,7.404377880182677,4.0,10.0,8.0,7.0,2.0,8.0,M
8.0,14.0,8.0,8.0,6.0,9.0,4.0,5.0,4.0,10.0,6.0,12.0,9.0,2.0,7.0,11.0,A
3.0,4.0,4.0,3.0,1.0,5.0,11.0,2.0,7.0,11.0,9.0,4.0,1.0,10.0,2.0,5.0,T
2.0,3.0,3.0,2.0,2.0,8.0,8.0,3.0,5.0,9.0,4.0,7.0,2.0,7.0,3.0,10.0,R
4.0,6.0,5.0,4.0,3.0,11.0,7.0,4.0,5.0,10.0,1.0,4.0,5.0,9.0,1.0,7.0,N
3.0,5.0,5.0,4.0,3.0,7.0,7.0,3.0,9.0,6.806841046281571,6.0,8.0,3.0,8.0,6.0,7.872469635627092,X
6.0,9.0,8.0,7.0,7.0,6.0,6.966828478962637,8.0,6.0,7.0,5.0,6.0,3.0,8.0,3.0,8.0,N
2.0,3.0,4.0,1.0,1.0,6.0,10.0,3.0,5.0,13.0,7.0,5.0,1.0,9.0,1.0,7.0,F
3.0,8.0,5.0,6.0,4.0,4.0,8.0,5.0,8.0,11.0,10.0,9.0,2.0,9.0,4.0,5.0,E
3.0,3.620979020979861,4.0,3.0,2.0,4.0,8.0,5.0,6.0,11.0,10.0,9.0,3.0,9.0,1.0,6.0,U
5.0,9.0,7.0,7.0,5.0,7.447422680411448,4.0,1.0,8.0,9.0,2.0,10.0,1.0,6.0,3.0,9.0,L
7.0,10.0,7.0,8.0,4.0,7.0,10.0,2.0,10.0,11.0,9.0,4.0,3.0,9.0,3.733934611055561,5.0,T
1.0,1.0,2.0,2.183189655172581,1.633663366343274,8.0,7.0,2.0,10.0,9.0,6.0,8.0,0.0,8.074115044243083,6.0,8.0,Z
4.0,8.0,6.0,6.0,2.160475482913929,7.0,10.912332838032597,2.0,3.0,5.0,11.0,9.0,2.0,10.0,1.0,8.0,V
1.0,5.783553875406511,0.0,7.0,0.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,0.0,8.0,0.0,8.0,I
3.0,3.0,5.0,5.0,2.0,6.0,4.0,3.0,1.0,6.0,1.0,8.0,2.4779050736444463,7.0,2.5181518151529736,7.0,A
4.0,8.0,6.0,4.901277584233246,6.0,5.0,11.0,2.0,2.0,7.0,8.0,8.0,7.0,11.0,1.0,8.0,W
3.0,5.0,5.0,4.0,3.0,6.0,4.0,4.0,4.0,7.759289176084626,4.0,7.0,3.0,5.0,5.0,7.693811074930535,Q
5.0,9.0,5.288659793781972,6.0,3.0,2.0,11.0,4.0,4.0,11.0,12.0,8.0,2.0,10.0,1.0,7.0,V
6.0,9.0,9.0,7.0,5.0,7.0,9.0,3.622980251348957,5.0,10.0,6.0,6.0,6.0,9.0,1.0,8.0,N
3.0,4.0,4.0,3.0,3.0,7.0,7.0,6.0,7.0,7.0,6.0,5.0,2.420612813370945,8.0,3.0,7.0,D
2.0,4.0,3.0,3.0,2.0,10.0,6.0,3.0,5.0,10.0,3.0,7.0,2.0,7.0,3.0,10.0,R
6.0,11.0,8.0,7.824045906195838,8.0,8.0,6.0,5.0,5.0,6.0,7.0,8.044681458653528,8.0,6.0,2.0,7.518185804611319,M
9.0,9.230559166939033,13.0,8.0,14.0,6.0,6.0,5.0,4.0,6.0,5.0,8.0,15.0,11.0,7.0,9.0,M
3.0,7.0,5.0,5.275565123778978,2.0,9.0,7.0,1.0,8.0,10.18884120169209,4.0,7.0,3.0,8.0,3.0,8.0,X
2.0,2.0,3.0,3.0,2.0,5.0,11.0,3.0,5.0,11.0,9.0,5.0,1.0,10.0,3.0,6.251063829791691,F
2.0,5.783553875406511,3.0,3.0,2.0,7.0,7.0,7.0,4.269797421732534,7.0,6.0,8.0,2.420612813370945,8.0,3.0,8.0,O
4.0,5.0,4.607553366174289,7.0,2.0,7.0,5.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,7.9802955665023845,U
2.0,0.0,2.0,1.0,0.0,3.0,13.0,5.0,2.0,10.84135977336437,8.0,5.0,0.0,8.0,2.0,7.0,F
7.0,13.0,6.0,8.0,5.0,7.0,6.0,4.0,3.0,8.0,6.0,8.0,4.0,9.0,9.0,7.0,G
3.0,2.0,5.0,3.0,2.0,7.0,8.0,5.0,7.0,5.0,9.0,9.0,5.0,10.0,1.0,7.0,U
5.0,6.0,6.0,8.0,3.0,9.0,9.0,8.0,7.0,5.0,8.0,10.0,3.0,8.0,5.0,10.0,Q
6.0,10.0,6.0,8.0,4.0,5.0,12.0,4.0,6.0,12.0,9.0,4.0,2.0,12.0,2.0,4.0,T
2.0,1.0,3.0,2.0,1.0,6.919158361017117,7.0,5.0,6.615806805712805,6.0,6.0,9.0,1.0,8.0,7.0,8.0,Z
4.0,8.0,5.0,6.0,1.0,7.0,7.197209302343574,5.0,4.0,7.0,6.0,8.0,3.0,8.0,4.0,8.0,X
6.0,7.0,8.0,4.901277584233246,6.0,6.0,7.0,4.044444444493504,3.3762711864411923,9.0,8.0,9.0,8.0,6.0,3.0,8.0,M
1.0,1.0,2.0,1.0,0.0,7.0,10.0,2.0,2.0,7.0,12.0,8.0,1.0,10.419287211740023,0.0,8.0,Y
11.0,9.230559166939033,11.0,8.0,8.0,6.0,9.0,4.684551830952511,5.0,10.0,5.0,9.0,7.0,6.0,5.0,6.0,H
4.0,7.0,4.0,5.0,2.0,7.0,7.0,14.0,2.0,4.0,6.0,8.0,6.0,8.0,0.07296849088882063,8.0,N
3.0,9.0,5.0,7.0,5.0,6.0,9.0,4.0,5.0,9.0,8.605203619868803,8.634615384425661,1.0,10.0,4.0,7.0,P
4.0,11.0,6.0,9.0,3.4999999999953393,7.0,9.0,5.0,5.0,9.0,8.0,3.0,2.0,10.0,4.0,6.0,P
2.0,3.0,3.0,2.0,1.0,7.0,10.156338028167518,4.0,3.0,12.0,5.0,3.0,1.0,10.0,2.0,6.251063829791691,P
2.0,6.0,3.0,4.0,3.0548780487850324,9.0,9.0,5.0,9.0,5.0,5.0,5.0,0.0,7.0,8.0,8.0,S
2.6039886040001647,1.0,3.0,2.0,1.0,4.977528089888093,10.0,5.0,4.0,10.0,7.0,3.0,1.0,9.0,4.0,6.0,P
2.0,4.0,3.0,3.0,2.0,6.7245454545466234,6.0,6.0,4.269797421732534,9.0,5.0,8.0,2.0,8.0,2.0,8.0,O
4.0,6.0,5.0,4.0,5.0,8.0,5.0,5.0,2.0,7.404377880182677,5.0,8.0,8.0,8.0,3.0,9.0,O
4.0,7.0,4.0,5.0,2.0,7.0,6.0,5.0,9.0,5.0,6.0,9.0,0.0,9.0,9.0,8.0,S
3.0,5.0,3.0,6.0,3.0,8.0,8.0,5.0,4.269797421732534,8.0,8.0,10.0,3.0,8.0,5.0,8.0,Q
2.0,1.0,4.0,5.0468497576711435,1.0,8.0,1.0,2.0,2.0,7.0,2.0,8.0,2.0,5.0,2.0,7.0,A
3.0,5.0,4.0,8.0,7.0,8.0,7.0,5.0,0.0,6.0,6.0,9.0,7.0,10.0,6.0,12.0,Q
2.0,1.0,2.0,1.0921595598357419,0.728671328679233,5.0,7.0,8.0,1.0,7.0,6.0,11.0,3.0,8.0,2.0,11.0,K
2.0,5.0,4.0,4.0,2.0,7.0,4.0,1.0,8.0,8.0,2.0,10.0,0.0,7.0,2.0,8.0,L
2.0,3.0,4.0,2.0,1.0,9.0,6.0,2.0,8.0,10.0,3.0,7.0,2.0,8.0,2.0,8.0,X
3.0,7.0,4.0,7.0,4.0,8.0,9.0,6.0,4.0,6.0,9.0,9.0,2.0,8.0,5.0,9.0,Q
6.0,11.0,8.0,9.0,8.0,10.0,7.0,5.0,4.0,6.8884174204129405,5.0,7.0,4.0,8.0,10.0,5.0,Z
4.0,8.0,6.0,6.0,6.0,8.0,8.0,4.36189099663995,7.0,7.0,7.0,7.0,1.0,9.0,10.0,8.0,Z
4.0,3.0,5.0,4.0,2.0,8.0,7.0,8.0,7.0,6.0,6.0,9.0,3.0,8.0,4.0,8.0,O
6.0,9.0,8.0,7.0,4.0,3.0,13.0,4.0,5.0,13.0,9.0,4.0,1.0,10.0,2.0,6.0,F
1.0,0.0,2.0,0.0,1.0,7.0,8.0,6.0,4.0,7.0,6.0,7.0,1.0,8.0,6.0,8.0,B
6.0,11.0,8.0,8.0,12.0,8.0,7.24505317631948,4.0,4.0,6.0,7.0,8.0,8.0,8.0,6.0,7.0,U
2.0,5.0,3.0,4.576923076924385,2.0,6.0,7.0,5.0,5.0,9.0,7.0,10.0,2.420612813370945,9.0,4.0,10.0,G
3.0,5.0,5.0,5.0,4.0,7.1817142857171135,7.0,4.0,4.0,6.0,7.0,7.0,4.0,8.0,1.0,6.0,U
5.0,10.0,7.0,8.0,5.0,8.0,3.0,3.0,1.0,7.0,1.0,8.0,5.0,6.1335504886733325,5.0,7.693811074930535,A
2.0,4.0,3.0,3.0,2.0,6.0,7.0,5.0,5.0,9.0,7.0,10.0,2.0,9.0,4.0,8.42071494041917,G
2.0,4.0,3.0,3.0,2.0,9.0,7.0,1.9806201550436264,7.0,11.0,5.0,8.0,2.0,8.0,4.0,10.0,E
5.0,8.0,7.0,6.0,6.0,8.0,8.0,6.0,6.0,9.0,5.0,4.0,5.0,8.0,4.0,9.0,D
3.0,9.0,5.288659793781972,6.0,2.895522388200482,1.0,13.0,5.0,4.0,12.0,10.400572246067245,7.0,0.0,8.0,2.0,6.0,F
8.0,8.0,6.0,11.0,5.0,7.0,7.0,4.0,3.0,11.0,6.0,8.0,3.0,9.0,11.0,6.0,Z
4.0,7.0,5.0,5.0,4.0,5.0,11.0,8.0,3.0,10.0,7.0,3.0,2.0,11.0,3.0,7.0,P
5.0,7.0,7.0,5.0,5.0,9.0,7.0,3.0,6.211600429630472,10.0,3.0,7.0,3.0,6.0,4.0,10.0,R
3.0,4.0,5.0,3.0,3.0,8.0,7.0,1.9806201550436264,5.0,9.0,4.0,7.0,3.0,7.0,4.0,10.0,R
5.0,5.0,6.0,8.0,4.0,6.0,9.0,10.0,5.0,6.0,5.0,8.0,3.0,8.0,6.0,11.0,R
1.0,8.0,2.0,6.577731092395203,2.0,7.0,7.0,0.0,7.0,7.0,6.0,8.0,0.0,8.0,2.0,8.0,I
5.0,10.0,5.0,5.0,4.0,9.0,6.0,3.0,6.0,10.0,4.0,7.0,5.0,8.0,4.536507936507991,7.0,D
3.0,4.0,5.0,6.075075075080233,1.0,8.0,8.0,4.0,3.0,6.0,14.0,8.0,3.0,9.0,0.0,8.0,V
7.0,10.0,6.204958677667317,7.0,7.0,6.0,6.0,9.0,5.0,6.993442622951906,6.0,9.0,3.0,7.0,6.0,13.0,L
2.0,6.758767284668465,2.0,1.0,3.236704886196892,7.0,7.0,7.0,5.0,6.0,5.579331942551043,7.0,1.0,8.0,7.0,8.0,B
2.0,4.0,4.0,5.0,2.0,7.0,4.0,3.0,1.0,7.0,1.0,8.0,2.0,7.0,2.0,8.0,A
2.0,1.0,2.0,2.0,1.0,5.0,9.0,3.0,4.0,9.0,8.0,4.0,1.0,9.0,3.0,7.0,P
4.0,7.0,6.0,5.0,4.0,7.0,7.0,3.0,8.0,11.0,4.379787234045737,9.0,2.0,9.0,5.0,8.0,E
5.0,10.0,6.204958677667317,8.0,6.0,6.0,8.0,8.0,6.0,8.0,6.0,7.0,3.0,7.0,3.0,8.314001656925408,N
5.0,7.0,5.0,5.0,3.0,6.0,11.0,3.0,5.077611940016323,11.0,9.0,5.0,2.0,12.0,3.0,4.0,T
4.0,8.0,5.0,6.087893864011295,4.0,7.0,7.0,13.0,1.0,6.0,6.0,8.0,5.0,8.0,0.0,8.0,N
4.0,7.0,5.0,5.0,6.0,7.0,7.0,3.0,5.0,6.0,7.0,11.0,6.0,11.0,6.0,5.0,L
3.0,7.0,5.0,5.0,3.0,7.0,4.0,1.0,7.0,8.0,2.0,9.0,1.0,6.0,2.0,8.0,L
4.0,7.0,5.0,5.0,4.0,7.0,7.197209302343574,8.0,4.0,7.0,8.0,8.0,3.0,8.0,3.0,8.0,O
1.0,4.0,2.0,3.0,1.0,7.0,6.78197674418677,1.0,7.0,7.0,2.0,10.0,0.0,7.0,2.0,8.0,L
4.0,6.0,4.0,4.0,3.0,6.733954446555363,7.0,8.0,6.0,7.0,6.0,7.3953732955292715,2.0,8.0,9.0,10.0,B
