x-box,y-box,width,high,onpix,x-bar,y-bar,x2bar,y2bar,xybar,x2ybr,xy2br,x-ege,xegvy,y-ege,yegvx,class
3.0,2.0,4.0,4.0,3.0,7.0,8.0,5.0,5.0,6.0,5.0,6.0,3.0,7.0,4.0,8.0,R
6.0,9.0,5.0,4.0,3.0,8.0,6.0,5.0,5.0,6.0,6.0,7.0,4.0,7.0,3.0,6.0,U
5.0,5.0,5.0,4.0,2.0,5.0,12.0,2.0,7.0,11.0,9.0,4.0,1.0,11.0,2.0,4.0,T
2.0,5.0,4.0,3.0,2.0,7.520944322185929,7.0,2.0,8.0,11.0,7.0,9.0,2.0,8.0,4.0,8.0,E
3.0,3.0,5.0,2.0,2.0,6.0,8.0,2.0,7.0,10.0,7.0,9.0,3.0,8.278132816049038,2.0,7.0,K
3.0,6.414152868715559,4.0,6.0,3.0,10.0,11.0,3.0,7.0,4.0,12.0,8.0,2.0,12.0,1.0,8.0,T
3.7852878603818283,6.0,4.0,4.0,1.0,7.0,4.0,14.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,U
3.0,7.0,5.0,5.0,5.0,7.0,11.0,2.0,2.0,6.0,8.0,8.0,6.0,11.0,1.0,8.0,W
3.0,6.0,5.0,5.0,4.0,6.0,6.0,4.0,5.0,7.0,6.0,11.0,4.0,10.0,7.0,10.0,C
6.0,9.0,8.0,7.0,4.653964718420502,9.0,6.0,4.0,7.0,10.0,5.0,6.0,3.0,8.0,3.0,9.0,D
3.0,8.0,4.0,6.0,4.0,6.0,10.0,7.0,4.0,7.0,4.0,9.0,2.0,6.0,5.0,11.0,R
4.0,7.0,5.0,5.0,4.0,9.0,6.0,6.0,5.0,6.0,8.0,6.0,8.0,5.0,2.0,7.0,M
4.0,10.0,5.0,8.0,5.0,7.0,11.0,3.0,7.0,7.0,11.0,8.0,2.0,12.0,1.0,8.0,T
3.0,6.0,4.0,4.0,3.0,8.0,11.0,2.0,2.0,6.0,10.0,9.0,2.0,10.0,2.0,9.0,V
3.0,5.0,4.0,3.0,2.0,6.0,6.0,5.175888146519846,5.0,8.0,7.0,11.0,2.0,8.0,4.0,10.0,G
4.0,9.0,5.0,7.0,4.0,4.0,8.0,6.0,7.0,9.0,9.0,15.0,1.0,9.0,4.0,10.0,C
7.0,11.0,7.0,6.0,4.0,10.0,4.0,6.0,6.0,13.0,4.0,10.0,5.0,7.0,5.0,9.0,D
1.0,3.0,3.0,2.0,1.0,6.0,4.0,1.0,7.0,7.0,2.0,10.0,0.0,7.0,2.0,8.0,L
3.0,7.0,5.0,5.0,6.0,6.0,8.0,4.0,4.0,6.0,5.0,7.275543328231909,5.0,8.232227886107301,7.0,7.0,K
3.0,6.0,5.0,8.0,7.0,8.0,9.0,5.0,3.080242711758582,8.0,7.0,7.328073362946684,5.0,10.0,5.0,7.694832898201746,P
4.0,5.0,5.0,8.0,2.0,7.0,7.379405731645585,4.0,14.0,9.0,6.0,8.0,0.0,8.0,8.0,8.0,Z
7.0,10.469022293537549,10.0,7.0,6.0,8.0,6.0,2.0,5.0,9.0,6.0,8.0,10.0,8.0,3.0,8.0,M
2.0,5.0,3.0,3.0,1.0,4.0,9.0,5.0,6.0,11.0,10.0,11.0,1.0,9.0,2.0,7.0,C
3.0,4.0,5.0,3.0,2.0,6.0,8.0,2.0,6.771998072381976,11.0,7.0,7.59174139358606,2.0,8.0,4.0,6.0,E
4.0,6.0,5.766967580650528,4.0,5.0,8.0,7.0,5.0,6.0,9.0,4.0,5.0,3.0,8.0,3.0,8.0,D
4.0,7.0,4.0,5.0,3.0,6.0,7.0,6.1691953928668495,6.0,7.0,6.0,7.0,2.0,8.0,9.0,10.0,B
2.0,1.0,3.0,1.0,2.0,7.0,6.0,6.0,4.0,6.0,7.0,7.0,7.0,6.0,2.0,7.0,M
4.0,6.0,5.0,5.0,5.0,6.0,8.0,4.0,3.0,8.0,7.0,9.0,4.0,10.0,8.0,11.0,E
3.0,5.0,4.0,4.0,3.0,6.0,7.0,5.0,4.0,9.0,8.0,9.0,3.0,7.0,5.0,10.0,G
6.0,10.0,9.0,8.0,7.0,10.0,6.0,2.0,7.0,11.0,3.4912222748913804,7.0,5.0,6.0,4.0,10.0,D
3.0,4.055840465845258,4.0,3.0,2.0,7.0,8.0,5.0,5.0,8.0,7.0,6.0,6.0,10.0,3.0,5.0,N
5.0,11.0,7.0,8.0,9.0,8.0,7.0,5.0,2.0,6.0,6.0,10.0,7.0,8.0,6.0,12.0,G
4.003569432563513,9.0,4.0,6.0,2.0,6.238645717637866,7.0,4.0,14.0,9.0,6.0,8.0,0.0,8.0,8.0,8.0,Z
3.0,7.0,4.0,5.0,3.0,8.0,7.0,7.0,7.0,9.0,5.0,4.0,3.0,7.9341685877105395,4.0,7.0,D
1.5982796103094266,1.0,3.0,1.0,1.0,7.0,11.0,3.0,5.0,7.0,10.0,8.0,2.907288030551933,11.0,1.0,8.0,T
4.0,11.0,5.0,8.0,3.0,7.0,7.0,0.0,9.0,14.0,6.0,8.0,0.0,8.0,1.0,8.0,I
6.497654272787754,15.0,6.0,8.0,3.0,7.0,3.0,3.0,5.0,12.0,4.0,13.0,2.0,7.0,6.0,8.0,L
4.0,6.0,6.0,9.0,7.477563791646196,8.629342675722631,6.0,5.0,3.106453122221705,7.0,6.0,7.0,8.0,8.0,6.0,7.0,P
7.0,10.0,9.0,8.0,8.0,9.0,8.0,3.0,6.0,9.0,3.0,8.0,3.0,6.0,4.0,11.0,R
4.0,11.0,6.0,8.0,7.0,8.0,7.0,5.0,7.0,7.0,6.0,6.0,6.0,8.0,3.0,7.0,D
2.0,2.0,4.0,4.0,2.0,7.0,6.0,6.0,5.0,6.0,6.0,9.0,2.0,9.0,4.0,9.0,G
3.0,5.0,4.0,3.0,2.0,5.6761653158991034,8.0,5.0,7.0,11.0,9.0,12.0,1.0,9.0,3.0,7.0,C
1.0,3.0,2.0,1.0,1.0,7.0,2.0,2.0,1.0,7.0,2.0,8.0,1.0,6.0,1.0,7.0,A
4.0,9.0,5.358181141599191,7.0,4.0,12.0,2.0,3.0,3.0,10.0,1.9205705663420403,9.0,2.0,6.0,4.0,8.0,A
2.0,7.0,3.0,4.0,0.0,7.0,11.0,1.0,3.0,8.0,12.0,8.0,1.0,11.0,0.0,8.0,Y
5.0,9.0,6.0,6.575643857135232,5.0,6.0,7.0,7.0,5.0,6.0,6.0,9.0,6.0,8.0,5.0,11.0,L
2.0,0.0,2.0,1.0,1.0,5.0,8.0,5.0,8.0,7.0,6.0,12.0,0.0,8.0,7.0,9.0,E
3.0,8.0,6.0,6.0,3.0,12.0,2.0,3.5250396572464746,2.0,10.0,2.0,9.0,2.0,6.0,2.0,8.0,A
7.0,10.0,9.0,8.0,5.0,9.0,8.0,3.0,7.0,13.0,3.0,3.0,2.0,10.0,4.0,9.0,P
4.0,9.0,5.0,7.0,3.0,8.0,8.0,7.0,7.0,6.0,10.0,8.0,3.0,9.0,1.0,8.0,U
2.0,6.0,4.0,4.0,3.0,8.0,8.0,3.0,8.0,6.0,5.322273257422083,6.0,3.0,8.0,6.0,8.0,X
3.0,5.0,4.0,4.0,2.0,5.0,12.0,3.0,7.0,11.0,9.0,4.0,1.0,11.0,2.0,5.0,T
1.0,10.0,0.0,8.0,1.0,7.0,7.0,5.0,3.490705088826188,7.0,6.0,8.0,0.0,8.0,0.0,8.0,I
5.0,10.0,4.0,5.0,3.0,6.0,7.0,6.0,3.0,9.0,7.0,9.0,5.0,10.0,5.0,8.0,O
1.0,3.0,3.0,2.0,2.0,8.0,6.859312985149676,4.0,5.0,9.0,4.0,6.0,2.0,8.0,2.0,8.0,D
5.0,6.0,7.0,4.0,3.0,7.0,8.0,3.0,5.0,10.0,6.0,7.0,5.0,8.0,2.0759361714753632,7.0,N
6.0,8.0,7.171879407064893,6.0,5.0,10.0,6.0,4.486302256033196,6.0,10.0,2.0,7.0,4.0,7.0,4.0,9.0,H
7.0,9.0,10.0,8.0,10.0,9.0,4.657741044591785,3.0,4.0,9.0,2.0,9.36333852184403,8.0,4.0,8.0,12.0,K
3.0,8.0,3.0,6.0,3.0,5.0,11.0,8.0,2.0,9.0,5.0,4.0,1.0,9.0,3.0,7.0,P
3.0,5.0,5.0,3.0,2.0,4.0,8.0,5.0,7.0,11.0,10.0,12.0,1.0,9.0,2.0,7.0,C
6.0,10.0,8.0,8.0,9.0,6.0,7.0,4.0,6.0,7.0,7.0,10.0,7.0,7.0,7.0,6.0,T
4.0,10.0,5.0,8.0,5.0,5.0,10.0,8.0,3.0,7.0,4.0,9.0,2.0,7.0,5.0,11.0,R
1.0,0.0,2.0,0.0,0.0,8.0,9.0,3.0,1.0,6.0,12.0,8.0,2.0,11.0,0.0,8.0,V
4.0,3.0,6.0,5.0,3.0,7.0,8.0,4.0,1.0,7.0,8.0,8.0,8.0,9.0,0.0,8.0,W
3.0,6.455841171833006,5.0,6.73641040659106,8.0,7.731589313631163,7.0,4.0,1.0,6.0,7.0,9.0,4.0,11.0,7.0,8.0,Y
6.0,11.0,8.0,8.0,3.0,8.0,6.0,4.0,6.0,15.0,6.0,11.0,1.0,6.0,1.874567523978802,6.0,J
5.0,11.0,5.0,6.0,3.0,10.0,4.0,4.0,7.0,11.0,3.0,9.0,3.0,7.0,8.0,11.0,Q
4.0,11.0,5.0,8.0,5.0,7.0,7.0,8.0,6.0,5.0,7.0,9.0,2.0,7.0,6.0,10.0,G
7.0,9.0,6.0,5.0,3.0,8.0,10.0,5.0,4.0,4.0,6.0,10.0,6.0,11.0,3.0,7.0,N
1.0,0.0,1.8324882802173488,1.0,1.0,8.0,7.0,6.0,5.0,6.0,5.0,9.0,1.0,7.0,5.0,10.0,G
3.0,4.0,4.0,3.0,2.0,6.0,6.0,6.0,6.0,6.0,6.0,10.0,2.0,9.0,3.0,9.0,G
3.0,2.0,4.0,4.0,3.0,5.0,7.0,4.0,7.0,6.0,6.0,10.0,3.0,8.0,5.0,7.886301522073841,K
3.679696574335852,7.0,4.0,5.0,2.0,7.0,5.0,6.0,9.0,4.0,6.0,9.1596008060839,0.0,9.0,9.0,8.0,S
3.0,4.7057727650133545,5.0,4.0,2.0,7.0,12.0,2.0,3.0,7.0,11.0,9.0,2.0,10.0,1.0,8.0,V
3.0,10.0,4.0,7.0,2.0,7.0,7.0,5.143081339703999,9.0,4.0,6.0,8.0,0.0,8.0,9.0,7.0,S
6.0,7.0,6.0,5.0,4.0,3.0,10.0,2.0,3.0,10.0,9.520285530835187,6.511493875343438,6.0,11.0,2.0,6.0,W
5.0,5.0,6.0,8.0,4.094383890739965,7.0,7.0,4.0,15.0,9.0,6.0,8.0,0.0,8.0,8.0,8.0,Z
3.0,5.0,6.0,4.0,3.0,7.0,9.0,2.0,3.7538027938883713,10.0,6.0,6.0,5.0,9.0,1.0,7.0,N
2.0,2.0,3.0,4.0,1.0,10.0,6.0,2.0,7.0,12.0,4.0,9.0,1.0,6.0,3.1192299404592356,7.0,J
2.0,6.0,3.0,4.0,2.0,5.0,7.0,10.0,7.0,7.0,6.0,5.0,3.0,8.0,3.0,8.0,D
7.0,12.0,5.0,6.0,3.0,8.0,10.0,5.0,5.0,7.0,10.0,5.0,5.0,12.0,3.0,7.0,V
2.0,5.0,3.0,3.0,2.0,7.0,7.0,7.0,4.0,9.0,6.0,7.772932798941936,2.0,8.0,2.0,8.0,O
2.0,6.0,3.0,4.0,2.0,9.0,5.0,2.0,0.0,8.0,2.0,8.0,2.0,6.0,1.7038452918018094,8.0,A
4.0,6.0,6.0,8.0,1.0,8.0,12.0,2.0,3.0,10.353193617639814,12.0,8.0,1.0,10.0,0.0,8.0,Y
5.0,9.0,7.0,8.0,8.0,8.0,7.0,3.690770649668191,4.0,8.0,6.0,8.0,4.0,10.0,8.0,6.0,X
5.0,10.0,7.0,8.0,5.0,9.0,4.0,4.0,6.0,8.0,5.0,6.0,2.0,8.0,4.0,6.0,J
3.0,9.0,4.0,7.0,4.0,7.0,7.0,12.0,1.0,6.0,6.0,8.0,5.0,8.0,0.0,7.0,N
6.864351078760071,10.0,9.0,7.0,6.0,6.0,8.0,4.0,9.0,12.0,9.0,9.0,3.0,8.0,5.0,6.0,E
4.0,5.0,5.0,4.0,3.0,5.0,10.0,3.63556401322167,5.0,10.0,8.0,3.0,1.0,10.0,3.0,7.0,P
5.0,8.0,6.0,6.0,5.0,7.0,5.945292119241796,7.0,5.0,4.0,7.0,9.0,3.0,6.0,5.0,8.0,G
6.0,7.0,8.0,6.0,6.0,5.0,7.0,6.0,7.0,7.0,4.0,7.0,3.0,8.01143370168615,5.0,6.0,D
5.0,9.0,5.0,7.0,4.0,4.0,8.0,5.0,7.0,8.158787068241699,9.0,8.713246518021318,2.0,9.0,3.0,7.0,C
4.0,5.0,5.0,4.0,5.0,6.0,7.0,4.0,3.0,7.0,7.0,9.0,4.0,11.0,8.0,11.0,E
5.0,6.0,5.0,4.0,3.0,5.0,10.0,1.0,8.0,11.0,9.0,5.0,1.0,9.0,3.0,4.0,T
5.0,6.0,5.0,4.0,2.0,3.0,12.0,4.0,4.0,9.640687574134525,12.0,7.0,2.0,10.0,1.0,7.0,V
5.0,9.028263486891364,7.0,6.0,5.0,9.0,8.0,2.0,6.0,13.0,5.0,5.0,2.0,9.0,3.0,9.0,P
2.0,3.0,3.0,2.0,1.0,6.607896066499434,7.0,3.0,8.0,6.0,6.0,8.0,2.0,8.0,5.0,8.0,X
4.0,7.0,4.0,5.0,4.0,7.0,8.0,7.0,4.0,9.0,7.0,8.0,3.0,8.0,3.0,8.0,O
4.0,8.0,6.0,6.0,4.0,7.0,9.0,2.0,6.0,13.0,6.0,5.0,2.0,10.0,2.0,8.0,F
1.0,5.0,2.0,3.0,1.0,7.0,7.0,0.0,7.0,13.0,6.0,8.0,-0.6942314374457279,8.0,1.0,8.0,I
4.0,10.0,6.0,6.624078030898147,5.0,10.0,6.0,1.0,7.0,11.0,4.0,8.0,3.0,8.0,4.0,11.0,E
5.0,8.0,5.6529536946535925,6.0,3.0,7.0,7.0,12.0,2.0,7.0,9.0,8.0,8.0,6.0,0.0,8.0,M
6.0,12.0,5.0,7.31799447712248,4.0,10.0,7.0,2.0,4.0,12.0,4.0,6.0,2.0,9.0,7.0,9.0,J
2.0,3.0,2.0,2.0,2.0,7.0,7.494186361473446,6.0,6.0,7.0,6.0,5.0,2.0,8.0,2.0,7.0,D
3.0,7.0,4.0,6.0,2.0,8.0,7.0,8.0,6.0,6.0,5.0,9.0,1.7094127203525757,8.0,4.0,8.0,Q
8.0,10.0,12.0,8.0,9.0,8.38991937023405,8.0,3.0,5.0,10.0,10.0,10.0,13.0,8.0,5.0,8.0,M
7.0,9.0,9.0,6.0,8.0,6.0,7.0,2.0,4.0,9.0,8.0,9.0,8.0,6.0,2.0,8.0,M
4.0,7.0,6.0,5.0,3.0,11.0,7.0,3.0,5.0,10.0,1.0,4.0,5.0,9.0,1.0,7.0,N
3.0,9.0,5.0,6.0,1.0,5.060239616619913,12.0,4.645678178834542,3.0,7.0,12.0,8.0,1.0,10.0,0.0,8.0,Y
5.0,9.09981788624321,6.0,7.0,4.0,6.0,7.0,7.0,7.0,10.0,7.0,11.0,2.0,10.0,4.0,9.0,G
5.0,7.0,6.0,5.0,4.0,7.0,8.512759132443062,3.0,7.0,10.0,8.0,8.0,2.0,9.0,5.0,6.0,S
6.0,9.0,6.0,7.0,4.0,5.0,9.0,1.0,7.0,9.33584827695735,9.0,6.0,2.4035608577967245,10.0,5.0,6.333570722009549,Y
5.0,10.0,5.0,8.0,6.0,7.0,7.0,13.0,1.0,6.0,6.0,8.0,5.0,9.0,0.0,7.0,N
1.0,0.0,2.0,1.0,0.0,8.0,8.0,4.0,7.0,5.0,6.0,7.0,0.0,8.0,3.2092698455907067,8.0,S
3.0,5.0,5.0,5.0,4.0,8.0,8.0,2.0,5.0,8.0,6.0,8.0,3.0,8.0,7.0,8.0,X
8.0,10.0,8.910046489065675,8.0,6.0,3.0,9.0,5.0,8.0,10.0,10.0,10.0,3.0,9.0,2.0,6.0,U
4.0,10.0,6.295061032481309,6.987657426249845,7.0,7.0,7.0,5.0,4.0,6.524777180664041,6.0,7.0,7.0,6.0,8.0,13.0,K
5.0,10.0,8.0,8.0,6.0,12.0,6.0,2.0,4.0,9.0,3.0,6.0,8.0,6.0,2.0,7.885265042301664,M
5.0,8.0,5.0,6.0,4.0,8.0,7.0,13.0,1.3742283589252606,6.0,6.0,7.0,6.0,8.0,1.0,10.0,N
2.0,3.0,2.8485664062114386,1.0,1.0,5.0,9.0,4.0,6.0,11.0,9.0,11.0,1.0,9.0,2.0,7.843697790505726,C
3.0,10.0,4.0,8.0,2.0,7.0,7.0,0.0,8.0,13.0,6.0,8.0,-1.0785209600588328,8.0,1.0,8.0,I
2.0,0.0,2.0,1.0,1.0,8.0,7.0,7.0,4.0,6.0,6.0,9.0,2.0,8.0,3.256486896710251,8.0,Q
2.0,1.0,3.0,1.0,2.0,7.0,7.854430983045337,5.0,5.0,7.0,6.0,6.0,1.0,8.0,3.9562423458881844,9.0,B
5.0,9.0,7.0,6.0,5.0,9.0,6.0,1.0,6.0,10.0,4.0,8.0,3.0,8.0,4.0,10.0,K
3.0,4.0,4.0,3.0,2.0,7.0,7.0,3.0,9.0,6.0,5.954800594582501,9.0,2.0,8.0,5.0,8.0,X
1.0,1.0,1.0,3.0,1.0,7.0,7.0,1.0,7.0,7.0,6.0,8.0,0.0,8.0,2.0,8.0,I
4.0,11.0,5.0,8.0,3.0,7.0,14.0,0.0,5.0,12.260844102989587,10.0,8.0,0.0,8.0,0.0,8.0,T
8.0,11.0,6.0,6.0,4.0,9.0,6.0,6.0,6.0,11.0,4.0,9.0,6.0,6.0,6.0,10.0,B
3.0,4.0,5.0,6.0,1.0,8.0,8.0,4.0,4.305261179482033,7.0,14.0,8.0,3.0,10.0,0.0,8.0,V
3.0,11.0,4.0,8.0,2.0,9.0,4.0,5.0,8.0,12.0,4.0,12.0,1.0,6.0,2.0,6.0,J
4.776299523939704,9.0,7.0,11.0,8.0,9.0,8.0,8.0,3.0,5.0,6.0,10.0,3.0,9.0,6.0,10.0,Q
6.0,12.0,4.0,6.0,2.0,5.0,10.0,5.0,8.0,11.0,7.816999204722563,9.0,2.0,8.0,5.0,8.0,C
4.0,8.0,6.0,6.0,4.0,7.0,8.0,7.0,7.0,10.0,6.0,5.0,3.0,8.0,4.0,7.0,D
6.0,9.0,9.0,6.0,5.0,8.0,7.0,3.0,6.0,10.0,5.0,7.124259074997701,3.0,8.0,3.852034124118178,7.0,H
4.0,3.0,5.0,5.0,4.0,8.0,7.0,7.0,3.0,5.0,6.0,9.0,3.0,8.0,5.0,8.0,Q
2.0,1.0,3.0,2.0226507015400443,1.0,7.0,7.207087908122594,5.0,9.0,6.0,6.0,8.0,1.0,8.0,7.0,8.0,Z
3.0,6.0,4.0,4.0,4.0,7.0,8.0,4.0,6.0,6.0,5.0,7.0,3.0,7.0,5.256584647711534,8.0,R
4.0,7.0,6.0,5.0,3.0,5.0,5.0,5.0,7.0,6.0,5.0,9.0,2.0,10.0,4.0,7.0,G
2.0,3.0,4.0,4.0,0.0,7.0,10.0,2.0,2.0,7.0,13.0,8.0,1.0,11.0,0.0,8.0,Y
6.0,8.0,6.0,7.822503410230619,8.0,8.0,5.0,7.0,5.001911188101252,9.0,6.0,9.0,3.0,8.0,5.0,8.0,Q
3.0,5.0,6.0,3.0,3.0,7.0,7.0,1.0,8.0,10.0,6.0,8.292048471404566,2.0,8.0,3.0,8.0,X
3.0,6.0,6.0,4.0,4.0,8.0,5.0,2.0,4.0,7.0,2.0,6.0,2.0,6.0,4.0,6.0,A
5.0,8.0,5.0,9.0,6.0,7.0,10.0,4.0,3.0,6.0,9.0,11.0,3.0,9.0,6.0,8.0,Q
2.0,4.0,4.0,3.0,2.0,6.537734870789865,11.0,2.0,2.0,7.0,9.0,8.0,6.0,11.0,0.0,8.0,W
2.0,5.0,4.0,4.0,1.0,9.0,6.0,2.0,7.0,14.0,5.0,10.0,1.0,6.0,1.0,7.0,J
5.0,10.0,5.0,5.0,3.0,5.0,8.0,2.0,9.0,11.0,8.0,8.0,3.0,6.0,6.0,5.0,Z
6.0,10.0,7.0,8.0,4.0,8.0,4.0,1.0,6.0,7.0,7.0,8.0,1.0,10.0,4.0,8.0,I
4.0,9.0,3.0,4.0,2.0,10.0,5.0,3.0,4.0,11.0,4.0,9.0,2.0,8.0,6.0,12.0,E
1.0,9.0,0.0,6.0,0.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,0.0,8.0,0.0,8.0,I
5.316666730354011,8.0,7.0,6.0,7.0,7.0,8.0,4.416276035288523,4.0,8.0,5.897809958879034,8.0,4.0,10.0,8.0,11.0,F
5.0,9.0,5.0,6.0,4.0,4.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,5.0,U
6.0,11.0,10.0,7.840970735748991,7.0,4.0,9.776023453884308,2.0,3.0,8.0,9.0,9.0,8.0,11.0,1.0,8.0,W
7.0,11.0,9.0,8.0,11.0,8.0,8.0,5.0,3.0,8.0,5.0,8.0,6.0,8.0,13.0,8.0,S
6.0,8.0,6.784163805287674,6.0,4.0,4.0,11.0,1.0,3.0,8.0,9.995248999118768,8.0,4.0,11.0,1.0,7.0,V
4.0,10.0,5.0,8.0,2.0,7.0,7.0,4.0,15.0,9.0,6.0,8.0,0.0,8.0,8.0,8.0,Z
6.0,10.0,8.0,8.0,6.0,7.0,9.0,5.0,7.0,5.0,4.0,9.0,4.0,4.0,7.0,8.0,R
4.0,9.0,4.0,7.0,1.912807565492439,5.328652005562416,12.0,4.0,4.0,11.0,10.0,7.0,0.0,8.0,2.0,7.0,F
4.0,6.0,4.0,4.0,2.0,7.0,5.0,14.0,1.0,7.0,9.0,8.0,5.087032157384416,9.0,0.0,8.0,H
11.0,14.0,9.0,8.0,4.0,8.0,10.296935493202517,6.0,5.0,7.0,10.0,5.0,7.0,13.0,3.0,8.0,V
5.0,8.0,6.0,6.0,3.0,5.0,9.0,3.0,9.0,11.0,6.0,7.0,2.0,7.0,5.0,6.0,S
4.0,8.0,6.0,6.0,4.0,7.0,7.0,8.0,5.0,7.0,5.0,8.0,3.0,8.0,3.0,8.0,O
3.0,7.0,4.017920229950723,5.0,2.0,3.0,4.0,3.0,8.0,2.0,1.0,7.0,0.0,7.0,1.0,5.0,L
2.9251714605159522,4.0,5.0,3.0,3.0,8.0,6.0,3.0,4.0,9.0,6.0,8.0,4.200997285640267,5.0,2.0,8.0,M
2.0,3.0,3.0,2.0,1.0,6.969975493886187,10.0,2.0,5.0,13.0,7.0,5.0,1.0,9.0,1.0,6.892849010366909,F
4.0,7.0,6.0,5.0,3.0,5.0,12.0,2.458312105339073,3.0,12.0,5.0,5.483111926327458,2.462460030246548,10.0,3.0,8.0,P
4.0,8.0,6.0,6.254934447480688,7.0,5.0,6.0,3.0,4.0,7.0,5.0,9.0,6.0,10.0,7.0,5.0,R
3.0,5.665810776919398,5.0,5.0,6.0,8.0,7.033527089055296,3.0,4.0,6.0,6.0,8.0,6.0,8.0,6.0,8.0,K
14.0,14.0,14.0,8.0,7.0,3.949416118146902,10.0,5.0,5.0,4.0,4.0,11.0,11.0,13.0,2.0,7.0,M
5.0,8.0,5.0,6.0,2.0,7.0,4.0,14.0,6.0,7.0,6.562630059628583,8.0,3.3256030076365684,9.0,0.0,8.0,U
7.0,12.0,6.0,7.0,3.0,9.0,7.0,5.0,4.0,12.0,3.0,6.0,5.0,9.0,4.0,8.0,P
2.0,5.0,3.5408028239843246,4.0,3.0,8.0,7.0,5.0,9.0,6.0,6.0,7.0,2.0,8.06787637949446,7.0,8.0,Z
6.0,11.0,6.0,8.0,3.0,3.0,10.0,3.0,7.0,9.608817965724324,12.0,7.0,1.0,11.0,3.0,5.0,Y
4.0,8.0,4.0,6.0,2.0,3.0,7.0,6.0,11.0,7.0,6.0,8.868821656147798,0.0,8.0,4.832377072616795,7.0,E
7.0,9.0,10.0,7.0,7.0,9.0,7.0,3.0,7.0,10.0,4.0,7.0,5.0,8.0,5.0,9.0,H
7.0,10.0,10.0,8.0,6.0,8.0,10.0,7.0,5.0,9.0,4.0,3.0,3.0,10.0,5.0,9.0,P
4.0,6.0,4.450088286152813,4.0,2.0,3.0,12.0,4.0,3.0,10.0,11.0,7.0,2.0,10.0,1.0,8.0,V
2.0,5.0,4.0,4.0,2.0,8.0,7.0,3.0,9.0,6.0,6.0,8.0,2.0,8.0,6.0,9.0,X
1.6693580460746194,2.0,3.0,3.0,1.0,7.0,10.164180279609841,1.0,7.0,7.0,11.0,8.0,1.5161745033588383,11.0,2.0,8.0,Y
4.0,6.0,4.0,4.0,2.0,5.0,11.0,3.0,4.0,9.0,11.0,7.0,2.0,10.0,1.0,8.0,V
2.0,2.0,4.0,4.0,1.0,8.0,9.0,6.107433939850466,2.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,V
1.0,5.0,0.0,7.0,0.0,7.0,6.890343388048376,4.0,4.0,7.0,6.0,8.0,-1.1940314250904687,8.0,0.0,8.0,I
6.0,11.0,6.0,8.0,4.0,6.0,7.0,7.0,6.0,9.0,8.0,11.0,3.0,7.0,6.0,8.0,G
6.0,10.0,9.0,8.0,7.0,7.0,7.748011305013108,2.0,5.0,9.0,8.0,8.0,9.0,7.0,3.0,8.0,M
1.0,0.0,1.0,0.0,0.0,7.0,7.0,9.0,3.0,6.901966629874579,12.0,8.0,2.0,10.0,0.0,8.0,U
6.0,10.0,7.548810534869508,8.0,6.0,6.0,8.0,4.0,9.0,11.0,9.0,9.0,2.0,9.0,5.0,6.0,E
7.0,12.0,7.0,6.0,4.0,9.0,8.0,4.0,5.0,8.0,8.0,5.0,6.0,9.140518563099892,3.0,6.0,V
6.0,11.0,6.0,6.0,4.0,11.0,3.1544881994322815,5.754492248745092,2.0,11.0,4.0,12.0,5.0,3.0,5.0,11.0,A
5.0,10.0,6.0,8.0,4.0,7.424751078213288,7.0,3.0,6.0,10.0,6.0,8.0,2.0,8.0,5.0,8.0,S
8.0,15.0,8.0,8.0,5.0,4.0,9.0,3.0,8.0,11.0,11.0,9.0,4.0,9.0,3.0,5.0,X
3.0,10.0,5.0,7.0,4.0,7.0,11.0,2.0,3.0,9.570806480700632,11.0,9.0,2.0,11.0,1.0,8.0,V
2.0,5.0,4.0,4.0,2.0,6.0,10.0,1.0,7.0,8.0,11.0,9.0,1.0,9.744203413933718,2.0,7.0,Y
6.0,9.0,9.0,8.0,8.0,7.0,8.0,2.0,4.0,9.123208977992501,7.0,8.0,6.0,5.0,5.0,6.0,A
1.2169008739793647,0.0,2.0,1.116937305393831,1.0,7.0,6.0,9.0,0.0,7.0,8.0,8.0,6.0,6.0,0.0,8.020956934368222,M
5.0,9.0,7.0,7.0,4.0,5.0,4.0,2.0,9.0,6.0,2.0,8.0,1.0,6.0,3.0,6.0,L
1.0,0.0,2.0,0.0,0.0,7.0,4.0,2.0,0.0,7.0,3.5618287100407207,8.0,1.0,7.0,1.0,8.0,A
3.0,5.0,5.0,8.0,1.0,6.0,10.0,2.0,2.0,7.0,13.0,8.0,2.0,11.0,0.0,8.0,Y
2.0,2.0,3.0,3.0,3.0,8.0,8.0,6.0,6.0,7.0,6.0,7.0,3.0,8.0,3.0,7.0,H
2.0,2.0,2.3215607403673153,3.0,1.0,7.0,8.0,5.0,1.0,7.0,8.0,10.0,2.0,9.0,4.0,8.0,Q
4.0,10.0,7.0,7.0,2.0,5.0,5.0,3.0,1.0,5.0,1.0,7.0,3.0,7.0,2.0,7.0,A
5.0,11.0,7.0,8.0,8.0,7.0,7.062049369644376,3.8888734633042636,8.0,6.0,6.0,6.0,3.0,8.0,3.0,7.0,D
