x-box,y-box,width,high,onpix,x-bar,y-bar,x2bar,y2bar,xybar,x2ybr,xy2br,x-ege,xegvy,y-ege,yegvx,class
3.0,4.0,5.0,3.0,2.0,9.0,7.0,2.0,8.0,10.0,3.0,7.0,1.2877728252324505,8.0,3.0,9.0,X
2.0,6.0,2.0,3.1890940239087002,1.0,7.0,8.0,0.0,8.0,14.0,6.0,8.0,0.0,8.0,1.0,7.0,I
3.0,5.0,5.0,4.0,5.0,7.0,8.0,3.0,3.5386135548907696,7.0,5.0,8.0,6.0,8.0,4.295299181892551,8.0,R
4.0,9.0,6.0,7.0,8.0,7.0,9.0,3.0,5.0,5.0,6.0,8.0,8.0,8.600595105394692,8.0,7.0,K
4.0,9.012354723924407,5.0,8.0,5.0,6.0,9.0,6.0,5.0,9.0,7.0,7.338471288966865,5.0,10.0,4.0,7.0,P
3.0,5.0,4.035525751787877,3.0,2.0,5.0,12.0,3.0,5.270263299763038,13.0,7.0,4.0,1.0,10.0,1.0,6.0,F
7.0,11.0,9.0,8.0,6.0,7.0,7.0,9.0,5.0,6.0,7.0,11.0,5.0,8.0,5.0,7.0,O
3.0,4.0,4.0,6.0,2.0,8.0,8.0,8.0,4.5139362845293345,7.160789069365438,7.206566957236056,9.0,1.9777408696023813,8.0,4.0,9.0,Q
3.0,4.0,3.0,3.0,2.0,5.0,11.0,2.0,7.0,11.0,9.0,6.321222225853303,1.0,11.0,2.0,5.0,T
7.0,10.0,7.0,8.0,4.0,4.0,11.019907578237904,2.0,8.0,10.0,11.0,6.0,2.0,10.0,4.0,3.0,Y
4.0,10.0,7.0,7.0,2.0,6.292177089689627,8.0,5.0,3.0,5.0,14.0,8.0,3.0,9.0,0.0,8.0,V
5.0,11.0,7.0,7.335460410095505,4.0,7.0,3.0,2.0,8.0,9.865629753635623,2.0,8.0,1.0,6.0,3.0,7.0,L
3.0,7.0356619844169135,4.0,6.0,4.0,6.595615756770533,9.0,3.0,6.0,10.0,9.0,5.0,2.0,10.0,3.0,6.0,F
6.0,11.0,8.0,8.0,6.0,8.0,7.0,3.0,9.0,12.0,6.0,9.0,2.0,9.0,5.0,8.0,E
2.0,2.0,3.0,3.0,2.0,6.0,8.0,4.180104607810449,7.0,8.0,7.0,13.0,1.0,9.0,4.268055292045108,8.688060851338125,C
6.0300518562089485,12.0,6.0,6.926215296205337,4.0,9.0,6.0,4.663501433787462,6.0,11.0,4.0,9.0,6.0,7.0,7.0,10.0,B
5.0,11.0,6.788118914110615,8.0,6.0,5.0,10.0,5.0,6.0,10.0,10.0,6.0,2.0,9.0,3.0,5.0,F
4.0,7.122167078328173,5.0,6.0,4.0,8.0,9.0,4.0,4.0,7.0,6.0,8.0,3.0,7.0,8.0,7.0,I
4.0,9.0,6.0,7.0,6.0,9.0,7.0,4.0,6.0,10.0,5.0,5.0,3.0,8.0,3.0,8.0,D
3.0,6.980760539249165,4.0,7.0,2.0,7.0,8.0,15.0,1.0,5.895252592529437,5.0,8.0,3.0,8.0,0.0,8.0,H
8.0,14.0,7.0,8.0,4.0,9.0,10.0,6.0,4.0,7.0,10.0,5.0,6.0,10.105319408912143,4.0,7.0,V
5.0,8.0,6.358821487566763,6.0,5.0,9.0,8.0,3.0,7.0,10.0,4.0,5.0,2.0,8.0,6.0,10.0,B
7.0,11.0,7.0,6.0,3.0,9.0,5.0,3.4672285478956377,4.0,13.0,6.0,8.0,2.0,9.0,3.0,8.0,S
1.7287413444779856,0.0,3.0,1.0,1.0,7.0,5.0,11.0,5.0,7.0,14.0,8.0,3.0,10.0,0.0,8.0,U
4.0,7.0,6.0,5.169557625089353,4.0,7.0,8.0,2.0,7.0,11.0,6.4690187269960635,9.0,3.0,8.0,4.0,9.0,E
5.0,8.035819211382725,5.0,5.0,2.0,7.0,7.0,3.0,4.0,13.0,7.0,9.0,2.0,9.0,3.0,8.0,S
3.0,8.0,5.074401404381076,6.0,4.0,10.0,6.0,3.0,6.0,10.0,3.0,7.264000076391019,3.0,8.0,3.0,8.0,D
4.0,6.0,6.0,4.0,3.0,5.965216467072837,9.0,3.0,9.0,11.0,7.09793698369877,6.755978815518851,1.0,8.613261363513105,6.0,5.0,Z
4.0,7.0,5.0,5.0,5.0,7.0,7.0,7.0,4.0,6.0,6.0,9.0,2.0,8.0,7.0,4.0,A
5.0,10.0,6.0,8.0,3.0,7.0,7.0,15.0,2.0,4.0,6.0,8.0,6.0,8.0,0.0,8.0,N
1.0,0.0,2.0,0.0,0.0,7.0,6.0,11.0,1.0,7.0,7.0,8.0,2.0,8.0,0.0,8.0,H
6.0,7.0,6.0,5.0,4.0,4.0,11.0,4.386515371972144,3.0,9.0,9.0,7.0,4.770582464516393,11.0,2.0,6.0,W
3.0,8.0,4.0,6.0,1.0,0.0,1.0,6.0,6.0,0.0,0.0,6.0,0.0,8.0,2.3036099067205518,8.0,L
4.0,7.0,6.0,5.0,7.0,8.0,8.0,4.0,3.904967345357945,7.090108290575958,7.0,7.0,7.0,9.0,7.0,7.0,H
5.321587538798534,10.0,7.0,7.825779089622527,6.0,6.0,7.0,4.688846238370592,6.0,6.0,5.0,7.0,3.0,7.0,5.0,8.0,R
6.0,8.0,8.0,6.0,7.0,6.0,8.0,7.0,6.0,8.0,5.0,7.0,6.0,7.0,5.0,10.0,H
3.0,8.0,5.0,6.0,2.0,3.0,13.0,6.0,3.0,13.0,9.0,5.907981111304378,2.0,9.56278282281749,2.0,5.0,F
4.0,9.0,5.0,7.0,4.0,7.0,7.0,4.563745543424515,5.0,10.0,6.0,7.0,3.0,8.0,3.0,7.516892666975747,O
1.0,1.0,2.0,1.0,1.0,7.0,7.0,11.0,2.200715379262101,5.0,6.0,8.0,4.0,8.0,0.0,8.0,N
2.0,7.0,2.0,5.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,7.0,0.0,8.0,0.0,8.0,L
8.0,12.0,9.0,6.0,5.0,8.0,7.0,2.0,7.0,11.0,4.0,7.0,5.0,10.0,4.0,8.0,X
4.0,6.0,6.0,5.0,5.213798585859453,7.0,7.0,4.0,4.0,6.0,5.0,8.0,6.0,8.0,4.0,6.0,N
6.0,11.0,6.0,6.0,3.0,10.0,4.0,3.0,6.0,9.0,2.3842404083025657,7.0,4.0,7.0,4.0,11.0,D
4.0,11.0,6.0,8.0,4.0,3.0,11.0,2.0,7.0,11.0,10.0,6.0,1.0,10.0,3.0,5.999330097383111,F
4.0,9.0,6.0,6.0,6.0,8.0,8.0,5.0,5.0,10.0,5.0,5.0,3.0,8.0,3.0,8.0,D
5.0,6.066315681476641,7.0,4.0,6.0,9.0,8.0,4.340833205420951,5.0,6.0,6.0,7.0,8.0,6.0,6.0,5.0,M
4.0,10.0,6.0,8.0,4.0,6.0,9.0,2.5429280593054,9.0,11.0,8.0,7.0,2.0,10.0,4.025396558422227,6.0,Z
6.0,9.0,8.0,8.0,8.0,5.0,8.0,4.0,4.0,8.0,7.0,9.0,4.0,10.0,9.0,10.0,E
3.0,5.243195392974294,4.0,4.0,4.0,7.0,7.0,4.663371974931794,6.0,7.0,6.0,9.0,3.0,8.0,3.0,8.0,H
4.0,8.0,5.0,6.0,4.0,7.0,8.0,8.0,4.507081393160321,7.0,5.0,6.0,3.0,6.0,4.507271875706496,9.0,H
5.0,11.0,6.0,8.0,4.0,3.0,4.0,4.0,6.9868352450518785,2.0,0.0,7.0,0.0,7.0,1.0,5.0,L
2.0,3.0,4.0,4.0,1.0,8.0,14.0,1.0,6.0,6.0,11.0,8.0,0.0,8.0,0.0,8.0,T
3.0,3.0,4.0,4.0,2.0,7.720672207840115,6.0,11.0,1.0,8.0,9.0,8.0,7.0,6.0,0.0,8.0,M
1.843737708212744,1.3616221646708355,2.0,0.0,0.0,7.0,6.0,10.0,4.0,7.0,13.0,8.0,2.0,10.0,0.0,8.0,U
8.0,10.0,7.0,5.0,3.0,7.0,10.0,5.0,3.0,12.0,4.0,4.0,4.0,8.87815065472436,3.2649375541650825,8.0,P
7.0,7.0,10.0,6.0,9.039373158411108,6.0,9.0,5.0,3.0,7.0,5.0,8.0,12.0,5.0,6.0,8.0,M
6.0,6.0,7.0,8.0,3.0,8.0,5.0,8.0,9.0,6.0,5.0,10.0,2.0,8.0,6.0,11.0,G
7.0,11.0,6.0,6.0,4.0,6.0,6.0,5.0,5.0,7.0,8.0,9.481009605866912,5.0,8.0,3.0,9.0,U
7.0,9.0,10.0,7.0,6.0,5.0,8.0,2.276124526866729,7.0,10.0,8.036486909824854,10.0,3.0,8.465851892942315,3.0,6.0,H
3.8259223926525854,5.595681587145654,4.0,4.0,2.0,4.0,13.0,8.0,1.0,11.0,6.0,3.0,1.0,10.0,1.9876153833486412,8.0,P
3.0,6.0,5.0,4.0,2.0,8.0,6.0,7.0,8.0,6.0,5.0,10.0,2.0,8.0,5.0,10.0,G
4.0,8.0,4.0,5.0,2.0,7.0,5.0,15.0,1.0,7.0,8.0,8.0,3.0,8.0,0.0,8.0,H
5.0,10.0,5.5003336241348,5.0,3.0,8.0,8.0,3.0,5.8746742927278435,12.0,5.0,6.0,2.0,8.232421848149023,5.0,10.0,I
5.0,8.0,7.0,6.0,4.0,4.0,9.0,4.0,4.0,10.0,9.0,8.419670206655985,5.0,7.0,1.0,7.0,N
9.0,13.0,9.0,7.0,5.0,10.0,6.0,4.115972884370129,5.0,9.0,5.0,7.337335727399197,5.905093943844983,10.0,5.001809024117348,9.0,H
6.0,9.0,8.0,7.0,11.0,7.0,6.0,4.0,2.0,8.0,5.0,8.0,3.0,8.0,13.0,4.0,S
6.0,8.0,6.65809882557829,6.0,4.0,7.0,8.0,4.0,8.0,10.0,7.0,7.0,2.0,8.861152500385263,5.0,7.0,S
1.0,1.7897081887642776,2.0,1.0,1.0,6.0,2.0,1.0,1.0,6.0,2.0,8.0,1.0,6.0,1.0,7.0,A
4.0,7.0,6.0,5.0,4.0,9.0,8.0,3.0,6.0,10.0,3.0,6.0,3.0,6.0,4.0,10.0,R
3.0,6.604313694192006,4.563507607343562,6.0,3.0,4.0,9.0,7.0,7.0,8.0,10.0,10.0,3.0,9.0,1.0,8.0,U
4.0,11.0,5.0,8.0,5.0,8.0,7.0,5.304154871080342,5.0,7.0,6.0,8.0,2.820471349598534,8.0,8.0,8.0,S
8.0,14.0,7.0,8.0,5.0,7.0,9.0,4.0,4.0,12.0,5.0,4.0,4.0,9.0,7.0,5.0,P
6.0,9.0,7.0,6.0,4.0,7.432437538902636,7.0,4.0,6.762831859965848,11.0,5.0,8.0,2.0,8.0,5.0,9.0,S
2.0,6.0,4.010395338448535,4.0,1.4091524045028225,15.0,4.0,3.0,5.0,12.0,1.0,7.0,0.0,8.0,0.0,8.0,J
3.0,6.0,4.0,4.0,4.0,8.0,8.0,6.0,5.0,6.0,7.0,9.0,4.021771040823358,8.0,3.0,8.225564546659445,U
3.0,10.0,6.0,7.0,2.0,7.0,3.0,3.0,3.0,7.0,1.0,8.0,3.0,5.980272592188278,3.0,7.0,A
5.418079880722459,7.450587308531422,7.0,6.0,5.0,8.0,8.0,4.0,1.0,7.5132402440636215,9.0,8.0,7.0,11.0,2.295378709120542,8.0,W
4.0,11.0,5.0,8.0,2.0,9.0,5.0,0.0,8.0,14.0,4.77735655749755,9.181084439093153,0.0,8.0,1.0,9.0,I
3.0,6.0,4.0,4.0,2.0,4.0,3.0,7.0,6.0,7.156341314901928,2.0,4.0,1.0,6.0,1.0,6.0,L
3.0,2.0,4.0,4.0,1.651724058658818,6.0,8.0,7.0,8.0,9.0,8.724626278322049,13.0,1.0,9.0,4.0,10.0,C
0.0,0.0,1.0,0.0,0.0,12.0,4.0,5.0,4.6709501527114785,12.0,5.0,11.0,0.0,7.0,0.0,8.0,J
3.9077616272804527,10.0,3.0,5.0,2.0,8.0,7.0,5.0,4.0,11.0,5.0,10.0,3.0,8.0,7.0,11.0,E
3.0,4.241004986193075,4.0,3.0,2.0,7.0,7.0,6.0,7.0,7.0,6.0,5.0,2.0,8.0,3.0,7.0,D
9.0,13.0,10.0,8.40018094603128,5.0,7.0,7.0,2.0,9.0,11.0,5.0,8.0,4.0,7.0,4.0,7.0,X
4.0,10.0,6.0,8.0,6.0,7.0,7.0,8.0,4.0,6.6816965972244375,6.0,7.0,3.0,9.0,7.0,8.231580361428115,P
4.0,7.0,5.0,6.0,3.6302408278387945,8.0,8.0,8.0,6.0,5.0,8.0,9.0,3.0,8.0,5.0,10.0,Q
6.0,10.0,7.0,8.0,6.0,8.0,5.0,9.0,5.0,5.0,5.0,5.0,5.0,8.0,5.0,8.0,O
6.0408337447210485,14.0,6.0,8.0,4.0,10.0,6.0,4.0,6.0,14.0,3.0,7.84481326769297,2.0,8.0,6.0,10.0,I
2.0,4.0,4.0,3.0,2.0,7.0,7.7987269654792275,2.0,9.0,12.0,6.0,8.0,1.0,8.0,5.0,7.0,Z
3.0,7.0,5.0,5.454349449541235,2.0,8.0,9.0,4.0,1.0,9.318764487088929,12.0,8.0,2.0,10.0,0.0,8.0,V
2.0,1.0,2.0,2.0,1.0,4.0,7.0,5.0,8.0,7.0,6.0,13.0,0.0,8.0,7.0,9.0,E
5.0,6.245353991611655,5.0,4.0,4.0,9.0,8.44588911436369,5.497964993480693,1.3553899402240686,7.760130301795162,8.0,6.0,9.0,10.0,2.0,6.0,W
4.0,7.0,6.0,6.0,6.0,7.0,6.0,4.0,4.0,6.0,6.0,8.368517190774096,7.0,7.0,1.0,7.0,U
2.0,1.0,2.0,1.753846382216922,0.0,4.0,7.0,8.0,1.0,4.996804875643886,6.0,11.0,3.0,8.0,2.0,11.0,K
1.0,8.0,0.0,6.0,0.0,7.0,7.0,4.0,4.0,7.0,6.0,8.192167195486888,0.0,8.0,0.0,8.0,I
4.0,4.0,5.0,6.0,2.0,7.0,7.0,4.0,15.0,9.0,6.0,8.0,0.0,8.0,8.0,8.0,Z
2.0,1.0,3.0,2.0,2.0,6.0,9.0,3.0,5.0,10.0,9.0,5.0,4.0,10.0,3.0,7.0,F
3.0,3.0,4.0,5.0,2.0,8.0,7.0,9.0,7.0,7.0,5.0,9.0,3.0,7.535830744734473,4.0,8.0,O
6.0,10.0,9.0,8.0,11.0,8.363492582954525,7.0,3.0,2.0,7.382760749743339,4.675488466226307,6.0,8.191554023592548,8.0,11.0,4.0,S
4.0,9.0,6.0,5.487401818972105,3.0,4.0,8.0,5.0,1.0,7.0,9.0,8.0,8.0,10.0,0.0,8.0,W
8.0,11.0,6.0,7.108723897299425,5.0,4.0,11.0,2.0,4.0,11.0,10.0,6.0,4.0,10.0,6.0,6.0,Y
2.0,8.0,3.0,6.0,3.0,7.0,7.0,7.0,5.0,7.0,6.0,8.0,2.0,9.0,8.0,8.0,S
3.0,4.099966566816294,4.0,3.0,2.0,6.0,9.0,5.0,7.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,U
3.0,5.0,6.0,4.0,4.0,9.0,6.0,3.0,6.0,10.0,4.0,7.0,3.0,8.0,4.006505299852256,8.0,H
4.0,9.0,6.0,7.0,4.0,7.0,8.0,3.0,7.0,10.0,5.0,7.0,2.0,7.0,4.0,8.0,S
2.0,6.0,4.0,4.0,2.0,7.0,12.0,3.0,3.0,6.0,11.0,8.0,2.0,10.0,1.0,8.0,V
11.0,13.54634560515343,8.0,8.0,4.0,9.0,10.0,6.0,5.0,6.0,10.0,6.0,6.0,13.0,3.0,6.0,V
2.0,8.0,3.0,6.0,1.0,9.0,5.0,4.0,7.0,12.0,4.0,11.0,1.0,6.0,1.0,8.838625878765326,J
7.0,12.0,6.0,6.0,6.0,8.0,8.0,4.0,5.0,9.434415893483663,6.0,7.0,6.0,7.0,8.0,7.0,B
5.2346677716414245,8.0,7.0,6.0,5.0,8.0,7.0,6.0,5.738738017761689,8.0,6.0,8.946094484619705,3.0,8.0,6.0,11.0,R
6.064080768343897,11.0,6.0,8.0,2.0,1.0,12.0,5.0,6.0,12.0,11.0,8.0,1.2707009077278801,8.0,2.0,5.0,F
3.0,8.0,4.0,6.1726197120123745,2.0,7.0,6.0,6.0,10.0,5.0,7.0,10.0,0.0,9.0,9.0,8.0,S
4.0,7.56377717633882,5.2315090327611635,6.0,5.0,8.0,5.0,6.0,3.0,9.0,6.0,11.0,3.0,8.0,5.0,8.0,Q
7.0,9.113479458442603,6.50706474063316,6.521586446472351,3.0,3.0,11.722434159998603,5.0,5.0,9.8464158054327,11.0,5.0,1.0,11.0,2.0,6.0,Y
3.0,5.0,3.744311921885722,3.0,2.0,8.0,2.0,2.0,2.0,8.50897879231972,1.0,8.0,2.0,6.0,2.0,7.0,A
6.0,9.0,5.0,4.0,2.0,11.0,3.0,3.0,1.0,9.0,4.0,11.0,4.0,5.0,4.0,9.0,A
4.0,6.334929142934763,6.0,5.0,6.0,7.0,7.0,6.0,3.708505848581865,7.0,8.0,8.0,6.0,8.0,4.0,8.0,W
5.0,5.0,6.0,7.0,3.0,7.0,6.0,6.0,10.0,5.0,6.0,10.0,0.0,9.0,9.0,8.0,S
3.0,5.0,5.0,6.0,5.0,7.0,9.0,4.0,4.0,7.0,6.0,7.0,4.0,9.0,8.0,9.0,F
1.9004084205911405,3.0,3.0,2.5152397174903465,2.0,8.0,8.0,2.0,5.0,10.0,6.0,6.0,2.0,8.576855516233204,4.0,8.0,B
5.0,10.93528729326725,6.0,9.0,3.0,4.0,9.0,7.0,8.0,13.0,11.0,12.0,2.0,9.0,3.0,7.0,C
3.0,5.0,4.312372142945396,3.0,3.0,9.0,6.0,3.0,5.0,10.0,4.0,7.0,3.0,7.449474889599796,4.0,9.0,R
3.0,3.7810957055474477,4.0,2.0,1.0,5.0,8.0,3.1892143173757326,7.0,11.0,7.603184432909562,8.0,3.0,9.0,2.0,7.240159782182625,U
2.8295360848307305,4.0,5.0,6.0,1.0,8.0,10.0,2.0,4.641333130637678,6.0,13.0,8.0,2.0,10.405798949131388,0.0,8.0,Y
3.0,1.0,3.0,3.0,2.0,8.0,7.0,7.0,5.0,7.0,6.0,8.0,2.0,10.0,9.0,8.0,S
2.0,3.0,3.0,2.0,1.0,10.0,2.0,2.0,1.0,9.0,2.0,9.0,1.0,6.0,1.0,8.932528924554179,A
2.0,3.0,3.0,2.2333173305740006,1.0,6.3804900498710175,8.0,2.0,8.0,10.0,8.0,9.0,2.0,8.524659974098451,2.0,7.0,X
5.0,9.0,7.0,7.0,7.0,6.5076046926302356,10.0,4.793073693570224,4.0,6.0,6.0,11.0,5.0,8.0,8.0,9.0,E
6.0,10.0,8.0,7.0,9.0,7.0,6.0,7.0,5.0,6.0,5.0,8.0,9.0,8.0,9.0,11.0,M
5.0,9.0,7.0,7.0,6.0,5.0,11.0,2.0,2.0,7.0,8.0,9.0,5.38355356396288,12.0,1.0,8.0,W
3.0,7.0,3.0,5.0,1.0,7.0,6.0,13.0,5.0,8.0,13.0,8.0,3.0,9.0,0.0,8.0,U
5.0,11.0,8.0,8.0,2.0,6.0,8.0,5.0,3.0,8.0,14.0,8.0,3.0,9.0,-1.0256851230391502,8.0,V
1.0,0.0,2.0,1.3160311426874904,0.0,8.0,9.0,3.0,1.0,6.0,12.0,8.0,2.0,11.0,0.0,8.0,V
7.0,9.0,7.594852376746692,7.0,5.0,6.0,12.0,5.0,6.0,11.0,9.0,4.0,3.0,13.0,3.0,4.0,T
2.0,8.0,3.0,6.0,2.0,7.0,7.0,0.0,8.0,13.0,6.0,8.0,0.0,8.0,1.0,7.0,I
7.0,9.0,6.0,4.0,3.0,8.0,7.0,5.0,5.0,9.0,4.0,9.0,4.736572002504596,5.0,4.908241488807832,11.0,R
5.0,8.0,6.0,7.0,6.0,6.0,8.0,4.0,8.0,7.0,7.0,8.0,3.0,10.0,7.0,7.0,T
1.0,3.1992188123909218,2.0,2.0,1.0,7.0,7.0,1.0,7.0,13.0,5.729311299369089,8.0,0.0,8.0,1.0,8.0,I
5.0,9.0,7.0,7.0,6.0,10.0,7.0,5.0,6.0,9.0,3.0,6.0,4.389247495309215,8.0,3.0,7.91397328104906,D
4.0,6.0,5.0,4.0,5.0,7.288870030804036,6.0,4.0,3.0,7.0,7.0,11.0,5.0,9.0,3.0,9.0,C
3.673246549490583,7.0,5.0,5.0,3.0,9.0,8.0,2.0,5.0,12.0,4.0,5.0,1.0,10.0,2.0,9.0,P
3.0,6.0,4.0,4.366087797897826,3.0,5.0,10.0,3.0,6.0,10.0,9.0,5.0,1.6955727145438473,9.640592953938437,3.0,6.0,F
1.0,3.0,3.0,2.0,0.8099219748595768,7.0,7.0,3.0,5.0,14.0,6.0,9.0,1.0,7.0,1.0,7.0,J
4.312832084698231,10.0,4.0,8.0,5.0,8.0,7.0,12.0,1.0,6.0,6.0,7.0,6.0,8.0,4.295097855912422,10.0,N
2.0,3.0,3.0,2.0,2.0,8.0,7.584740499688088,3.0,4.586148300155134,10.0,5.0,6.0,2.0,8.0,3.0,9.0,B
3.0,8.0,4.0,6.0,6.0,10.0,7.0,4.0,5.414479164619857,7.0,6.0,6.0,4.0,6.0,9.0,6.0,D
4.0,10.0,5.0,7.0,4.0,4.0,4.0,3.0,8.0,2.0,3.198968497421049,7.0,0.0,6.0,1.0,6.0,L
4.0,11.0,6.0,9.0,6.0,9.0,11.0,3.0,6.0,6.0,11.0,8.0,2.0,12.0,5.546300573989184,8.0,T
0.0,1.0,0.0,1.0,0.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,0.0,8.0,2.188154731598111,8.0,I
3.2024325817275,3.0,5.0967894846395785,2.0,2.6936706551884937,7.0,6.0,2.0,7.0,10.0,6.0,10.0,4.0,7.607338547676205,3.0,8.0,K
4.0,5.0,6.357072747632097,4.0,6.0,8.0,7.0,4.0,4.0,6.0,5.0,8.0,9.0,8.0,5.107589760045248,9.0,W
2.0,7.0,2.8287932128106923,4.0,1.0,1.0,11.0,4.0,6.0,11.0,11.0,10.0,0.0,8.0,2.0,6.0,F
5.0,9.0,5.0,6.0,3.0,3.0,11.0,3.0,7.0,12.0,11.0,6.0,1.6280854874800657,10.0,2.0,5.0,Y
4.0,5.0,5.0,4.0,2.0,4.0,8.0,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.892960564782484,U
8.0,12.0,6.0,7.0,3.0,6.926029616999948,8.0,5.0,4.722585256569316,12.0,4.0,6.809497225413109,5.0,9.0,4.0,8.0,P
4.0,10.0,6.0,7.0,6.0,8.0,6.0,5.0,5.0,7.0,7.0,8.0,11.0,5.0,2.0,8.0,M
10.0,17.601795056959112,10.174690275774193,14.0,6.0,9.0,6.0,5.0,4.491087778011415,4.0,12.0,6.0,5.0,10.0,6.0,7.0,Y
4.0,5.0,5.0,5.0,6.0,7.0,7.0,5.0,4.0,7.0,7.0,7.0,5.0,8.0,10.0,10.0,S
5.0,9.0,6.0,7.0,5.0,7.0,7.0,8.0,5.0,5.0,7.0,9.0,3.0,6.0,5.0,9.0,G
3.0,6.0,4.0,4.0,3.0,9.0,4.0,1.0,6.0,9.0,2.0,9.0,1.0,6.0,2.0,9.0,L
8.0,10.0,8.0,5.0,4.0,5.0,9.0,5.0,5.0,4.0,4.0,11.0,9.0,11.0,2.0,7.0,M
7.0,11.0,7.455788949305233,8.0,5.0,7.0,6.0,7.0,7.0,10.0,7.0,13.0,3.0,8.0,5.0,7.0,G
3.0,5.0,6.0,4.0,3.0,7.0,7.0,2.0,10.0,12.0,6.0,8.0,0.8778135467362892,8.0,4.154363146802295,8.0,Z
5.0,11.0,6.0,8.0,7.0,10.0,6.0,4.110526366450687,6.0,8.947643309120101,3.0,6.0,3.0,8.0,3.0,9.0,D
5.0,9.0,6.0,7.0,8.0,7.499501315455151,7.211031456634062,5.0,2.0,6.0,6.0,9.0,7.0,9.0,6.0,7.986422626173263,G
2.994966812600839,1.0,4.381480498299821,1.0,1.0,7.0,8.0,4.0,2.5062143251991245,7.73888229758686,8.0,8.132720042705401,7.0,8.498047386409695,0.0,8.0,W
6.0,10.0,6.130745263557678,5.0,3.0,11.0,3.0,4.0,3.0,12.0,5.0,9.0,4.2127049237595,10.0,2.0,9.0,S
4.0,11.0,6.0,7.980670949605728,4.0,6.0,14.0,0.0,5.0,8.0,10.0,8.0,0.0,8.0,0.0,8.0,T
9.0,10.0,7.0,5.0,3.0,5.6363462838955565,11.0,6.0,2.0,11.0,5.0,5.0,4.0,10.0,4.0,8.0,P
4.0,8.0,6.0,6.0,6.0,7.0,7.0,4.0,4.0,6.0,7.0,10.0,7.0,9.0,5.0,7.0,C
3.080180810737295,4.0,5.0,3.0,3.0,8.0,7.0,4.0,6.0,8.936718199007897,5.0,6.0,2.0,8.0,3.0,8.0,D
5.0,9.0,7.0,6.0,6.0,8.0,8.0,6.0,3.0,6.0,6.0,10.0,5.0,8.0,9.0,8.0,E
4.0,6.0,5.0,4.0,3.026176056409093,7.0,7.0,3.0,7.0,10.0,5.0,7.0,2.0,8.0,5.0,7.598943734388075,S
3.0,7.0,4.0,5.0,5.0,7.0,7.0,4.0,6.0,7.85564774930634,5.145279222251073,8.944385726605422,2.0,8.0,5.0,10.0,B
2.0,11.0,4.144575526742408,8.0,3.0,7.281413566654204,7.260181669952705,0.0,7.0,7.0,6.0,8.0,0.0,8.0,3.0,8.0,I
6.0,10.0,6.074084452781405,5.0,3.0,8.0,7.0,5.0,6.0,10.0,4.0,7.416689978726849,3.181252510535457,7.0,5.0,8.0,G
7.0,9.0,10.0,7.0,7.622319010637909,9.521918919871178,5.0,3.0,5.0,9.0,2.0,5.0,10.0,5.0,2.0,8.0,M
1.0,1.0,1.0,2.201200931552401,0.06193421522161067,7.0,6.965151677240155,5.422570643680549,8.0,7.0,6.0,8.0,0.0,8.0,3.0,7.945663664715826,I
3.0,7.0,4.0,5.0,4.0,6.0,6.0,3.0,7.0,7.0,6.0,10.0,1.0,7.0,10.0,7.0,Z
4.0,9.158934234576256,5.0,8.0,5.0,8.0,8.0,5.0,9.0,8.356663808695759,5.0,6.0,1.0,8.36507004831147,9.0,6.0,S
3.0,10.0,4.0,6.554261666165194,3.0,8.676730372757518,3.0,7.0,4.0,13.0,3.0,10.0,1.0,6.0,0.0,8.0,J
6.0,9.0,5.0,4.0,3.0,6.0,8.0,4.0,5.0,10.0,7.0,5.0,3.659454150786561,9.0,4.0,4.0,Y
3.75830536277507,10.0,5.0,8.0,4.0,8.0,7.0,6.736358108324896,3.8255941656925216,6.0,9.0,8.0,3.865622202339336,6.0,0.0,8.0,M
4.0,9.0,4.170780265721182,7.122908614116726,2.0,8.0,5.0,14.0,3.6123764693816076,6.0,14.0,8.0,3.0,9.0,0.0,8.0,U
3.0,5.713591501108639,5.0,5.0,4.0,9.209044287907243,5.0,5.0,5.0,7.0,3.4488655837955973,8.0,2.689579343038806,8.0,8.0,11.0,L
5.0,6.0,4.0,4.106172222459466,3.0,11.0,4.0,3.0,5.0,11.0,4.0,8.0,3.0,9.0,7.0,10.0,Z
3.0,4.0,4.0,6.0,2.0,3.0,7.0,8.0,3.0,7.0,6.0,11.0,4.0,7.706106210727784,2.0,11.0,K
8.0,8.0,8.0,6.0,6.0,3.0,11.0,2.0,3.9699075250844182,10.0,9.0,6.729845629813704,7.0,11.0,2.0,6.0,W
4.0,8.4929652279092,5.0,8.0,5.0,5.904764733345745,9.0,5.0,2.0,6.0,9.0,11.0,3.0,9.0,6.0,7.0,Q
4.0,9.0,5.0,6.0,3.0,8.0,9.244892068991879,2.0,6.0,14.0,5.0,4.0,2.0,10.0,3.0,8.0,F
4.0,10.0,6.0,8.0,7.0,7.035670020637861,9.0,3.0,5.0,9.0,5.0,4.0,6.0,9.0,7.0,2.0,I
1.0,0.0,2.0,1.0,0.0,8.0,6.234268103811765,6.0,4.0,6.0,5.0,9.0,1.0,8.0,2.4960726185866546,10.0,G
