x-box,y-box,width,high,onpix,x-bar,y-bar,x2bar,y2bar,xybar,x2ybr,xy2br,x-ege,xegvy,y-ege,yegvx,class
4.0,5.0,5.0,7.0,2.0,7.0,5.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,U
2.0,0.0,2.0,1.0,0.0,6.0620566001255405,13.0,5.0,2.0,8.121213365517873,8.0,5.0,0.0,10.017512578082918,2.0,7.431372603317657,F
7.0,13.0,6.0,8.0,5.0,7.615273006340519,6.0,4.0,3.0,8.0,6.0,8.0,4.0,9.0,9.0,7.0,G
3.0,2.0,3.05729170017466,3.0,2.0,6.0620566001255405,8.0,5.0,7.0,5.0,9.0,9.0,1.8479427468709793,10.0,1.0,7.0,U
5.0,9.102304757675576,5.7622573938963475,8.0,3.0,9.0,9.0,8.0,7.0,5.0,5.942104730516644,10.0,3.0,8.0,5.0,10.0,Q
5.895212720047848,10.0,6.0,8.0,4.0,5.0,12.0,4.0,6.0,12.0,9.0,8.791559082466865,2.0,12.0,2.0,4.0,T
2.0,1.0,3.0,2.0,1.0,7.0,7.0,5.0,9.0,6.769262924533661,6.0,9.0,1.0,8.0,7.0,8.701574419440416,Z
2.9333769760963513,8.0,5.0,6.0,1.0,6.706289880160757,7.0,5.0,4.0,7.0,6.0,8.296674806573765,3.0,8.0,4.0,8.0,X
6.0,7.0,8.0,5.0,6.0,6.0,7.0,3.0,3.2754413686722854,9.0,8.0,7.764075329083528,8.0,6.0,3.0,8.0,M
1.0,1.0,2.0,1.0,1.072311062477668,7.0,10.0,2.0,2.0,7.0,12.0,8.0,1.0,10.017512578082918,0.0,8.0,Y
5.796526338851571,14.0,11.0,8.0,8.0,6.0,9.0,3.0,3.930833815383533,10.0,5.0,9.0,7.0,6.0,5.0,6.0,H
4.02341920338455,7.0,4.588516842372882,6.042755265781449,3.0490654381688533,7.0,7.0,14.0,2.0,4.0,6.0,8.0,6.0,8.0,0.0,8.0,N
3.0,9.0,5.0,7.0,5.0,6.0,9.0,4.932885176900943,5.0,9.0,8.0,4.0,1.0,10.0,4.0,7.0,P
4.0,11.0,6.0,9.0,6.0,7.0,10.794117517869703,5.0,5.0,9.0,8.0,3.0,2.0,10.0,4.0,6.0,P
2.0,3.0,3.0,2.0,1.0,7.0,10.0,4.0,3.0,12.0,10.09615275262304,3.0,1.0,10.0,2.0,8.0,P
2.0,6.0,3.0,5.989780786647859,2.0,9.0,9.0,5.0,9.0,6.8336125376157835,5.0,5.0,0.0,7.0,8.0,8.0,S
2.0319865424494927,1.0,3.0,2.0,1.0,6.0,10.0,5.0,4.0,10.0,7.0,7.506151190859843,1.0,10.017512578082918,4.0,7.431372603317657,P
2.0,4.0,3.0,3.0,2.0,8.0,6.0,6.0,3.0,9.0,5.0,8.0,2.0,8.0,2.0,8.0,O
4.0,6.0,5.0,4.0,3.687151496463687,8.0,5.0,5.0,2.0,7.0,5.0,8.0,8.0,8.0,3.0,9.0,O
4.0,7.0,4.624173654052435,5.0,2.0,7.0,6.0,4.946729773795692,9.0,6.8336125376157835,6.0,9.0,0.0,9.0,9.0,8.0,S
3.0,5.0,3.0,6.0,3.0,8.0,8.0,5.0,2.0,8.0,8.0,10.0,2.351592917340232,8.0,5.0,8.0,Q
2.0,1.0,4.0,2.0,1.0,8.0,1.0,2.0,2.0,7.0,2.0,8.0,1.9118228642053874,5.0,2.0,7.51485169415262,A
3.0,5.0,4.0,8.0,7.0,8.0,7.0,5.0,0.0,6.0,6.0,9.0,7.0,10.0,6.0,12.0,Q
2.0,1.0,2.0,2.2753596246349823,1.0,5.0,7.0,8.0,6.673747609278858,7.0,6.049580483580317,11.0,1.6557511715162145,8.0,2.0,11.0,K
2.0,5.0,4.0,4.0,2.0,8.25098705257777,4.0,2.2820518201389266,8.0,8.0,2.0,10.0,0.0,7.0,2.0,8.0,L
2.0,3.0,4.0,2.0,1.0,9.0,6.0,2.0,8.0,10.0,3.0,7.0,2.0,8.0,2.0,8.0,X
3.0,7.0,4.0,7.0,4.0,8.0,7.365497120546264,6.0,4.0,6.0,9.0,9.0,2.0,8.0,5.0,9.0,Q
6.0,11.0,8.0,9.0,8.0,10.0,7.0,5.0,4.0,7.0,5.0,8.11230282769961,4.0,8.0,10.0,7.654535610483785,Z
4.0,8.0,6.0,6.0,3.0876932442537277,8.0,8.0,3.0,7.0,7.0,7.0,7.0,1.0,9.0,10.0,8.0,Z
4.0,3.0,5.0,4.711763940790286,2.0,8.0,7.0,8.0,7.0,7.100438018005665,6.0,9.0,3.0,8.0,4.0,8.0,O
6.0,9.0,8.0,7.0,4.0,5.794612807136073,13.0,4.0,5.0,13.0,9.0,4.0,1.0,10.0,2.0,6.0,F
1.0,1.890220044147525,2.0,0.0,1.0,7.0,8.0,6.0,4.0,7.0,6.0,7.0,1.0,8.0,6.0,8.0,B
6.0,11.0,8.0,8.0,12.0,8.0,7.0,4.0,3.930833815383533,7.175451768375535,7.0,8.0,8.0,8.0,6.0,7.0,U
2.9333769760963513,5.0,3.0,4.0,2.0,6.0,7.0,5.0,4.6752159257211545,9.0,7.0,10.0,2.0,9.0,3.4985949707834414,10.0,G
3.0,5.0,5.0,5.0,4.0,8.0,7.0,4.0,4.0,6.0,7.0,7.0,4.0,8.0,1.0,6.0,U
5.50274744420541,10.0,7.0,8.0,5.0,8.0,3.0,3.0,1.0,7.0,2.6819409167485477,9.340540486393733,5.0,9.0,5.0,8.0,A
2.0,4.0,3.0,3.0,2.0,6.0,7.0,5.0,5.0,9.0,7.0,10.0,2.0,9.0,4.0,9.0,G
2.0,4.0,3.0,3.0,2.0,9.0,7.0,1.0,7.0,11.0,5.361603765143249,8.0,2.0,8.0,4.0,10.0,E
5.0,8.0,7.0,6.0,6.0,8.0,8.0,6.0,6.0,9.0,5.0,4.0,5.0,8.0,4.0,9.0,D
3.712691879893187,9.0,4.0,6.0,2.0,1.0,13.0,5.0,4.0,12.0,10.0,7.0,0.0,8.0,2.0,6.0,F
8.0,8.0,6.0,11.0,5.0,7.0,7.0,4.0,3.0,11.0,6.0,8.0,3.0,9.0,11.0,6.0,Z
4.0,7.0,5.0,5.0,3.4974695206807165,5.0,11.0,8.0,3.0,10.0,7.0,3.0,1.792098976267541,11.0,3.0,7.0,P
5.0,7.0,7.0,6.333333453865849,5.0,9.0,7.0,3.0,5.0,10.075396227858855,3.0,7.0,3.4741118452204547,6.0,4.0,10.0,R
3.0,4.0,5.0,3.0,3.0,8.0,7.0,3.0,6.320631445564892,9.0,4.0,7.0,3.0,7.0,4.0,10.0,R
5.0,5.0,6.0,8.0,4.0,6.0,9.0,10.0,5.0,6.877091033113552,5.0,8.0,3.0,7.91481570707441,6.0,8.523628359159584,R
1.0,8.0,2.0,6.0,2.0,7.323178681419407,7.0,0.0,7.0,7.0,6.0,8.0,0.0,8.0,2.0,8.0,I
5.0,10.0,5.0,6.333333453865849,4.0,9.0,6.58100019088505,3.0,6.0,10.0,4.0,7.0,5.0,8.0,7.0,7.0,D
3.0,4.0,5.0,7.0,1.0,8.0,8.0,4.0,4.243867393757091,6.0,14.0,8.0,3.0,9.0,0.0,8.0,V
7.0,10.0,9.0,7.0,7.0,6.0,6.0,9.0,5.0,6.0,6.0,9.0,3.0,7.0,6.0,13.0,L
2.0,1.0,2.0,1.0,2.0,6.872620132590695,7.0,7.0,5.0,6.0,6.049580483580317,7.0,1.0,8.0,7.0,8.701574419440416,B
2.0,5.789783499420217,4.0,5.0,2.0,7.0,4.0,3.0,2.6660110718019268,7.0,1.0,8.0,2.0,7.0,2.0,8.0,A
2.0,1.0,3.05729170017466,2.0,1.0,5.0,9.0,3.0,4.0,9.0,8.0,4.0,1.0,9.0,3.0,7.0,P
4.0,7.0,6.0,5.0,4.0,7.323178681419407,7.0,3.0,8.0,11.0,7.0,8.270665459669784,2.0,9.0,5.0,8.0,E
5.0,10.0,5.7622573938963475,8.0,6.0,6.0,8.0,8.0,6.0,8.0,6.0,7.0,3.0,7.0,3.0,8.0,N
5.0,7.0,5.0,5.0,3.0,3.6612466935973647,11.0,3.0,7.0,11.0,9.0,5.0,2.0,12.0,3.0,4.0,T
4.0,8.0,5.0,6.0,4.0,7.0,7.0,13.0,1.0,6.0,6.0,8.0,5.0,8.0,0.0,8.0,N
4.0,7.0,5.0,5.0,6.0,7.0,7.0,4.388166927866213,5.0,7.014471098052048,7.0,11.0,6.0,11.0,6.0,5.0,L
3.0,7.0,5.0,5.0,3.0,8.25098705257777,4.0,1.0,7.0,8.0,2.0,9.0,1.0,6.0,2.0,7.51485169415262,L
4.0,7.0,5.0,5.0,4.0,7.0,9.0,8.0,4.0,7.0,8.0,8.0,3.0,8.0,3.4985949707834414,8.0,O
1.0,4.0,2.0,3.0,2.2091635035103128,8.25098705257777,4.0,2.2820518201389266,7.0,7.486000267432315,2.0,10.0,1.9118228642053874,7.0,2.0,8.0,L
4.0,6.0,4.0,4.0,3.0,7.148270939464646,7.0,8.0,6.0,6.8336125376157835,6.0,6.0,2.0,8.0,9.0,8.13050616048612,B
4.0,8.0,6.0,6.0,4.0,8.0,6.0,2.0,9.0,11.0,4.0,6.668012032986595,2.0,7.0,7.0,9.0,Z
7.0,11.0,10.0,8.0,4.68011330076045,10.0,6.0,1.0,6.0,10.0,3.0,8.0,6.0,8.0,6.0,11.0,K
4.0,7.0,5.0,5.0,2.4179172461919114,8.0,8.0,7.0,4.0,7.0,7.0,6.0,4.0,9.0,3.0,7.0,O
5.895212720047848,9.0,6.0,7.0,3.0,6.0,8.746461009668673,3.6594111445645003,7.0,10.0,8.0,10.0,2.0,9.0,4.0,9.0,G
3.0,5.0,5.0,7.0,5.0,7.273127344074594,12.0,3.0,3.0,6.699422264034141,8.0,11.0,3.0,13.0,4.0,9.0,Q
7.782546744580358,11.0,8.0,8.0,7.0,8.0,7.0,3.0,6.0,10.0,5.0,8.0,3.0,9.0,5.651194807197418,8.0,H
3.0,3.0,5.0,2.0,2.0,7.0,8.0,3.0,6.320631445564892,10.749997689066193,7.0,8.0,3.0,8.0,3.0,8.0,H
5.0,10.0,3.0,6.333333453865849,4.0,10.0,7.0,2.0,4.0,10.0,5.0,6.668012032986595,3.0,8.0,6.0,10.0,J
1.0,2.1225806462997943,2.0,1.0,1.0,9.0,11.0,1.0,6.0,6.0,10.09615275262304,7.506151190859843,1.0,11.0,1.0,8.0,Y
4.0,5.0,5.0,4.452347183326285,2.0,5.0,11.0,2.0,9.0,12.0,9.723404253171969,5.0,0.0,9.731571455197956,2.0,4.0,T
4.031542340207514,7.0,6.0,5.0,6.0,7.0,7.512048161580112,5.0,4.030442111319133,7.014471098052048,6.0,8.0,2.0,9.0,7.0,11.0,F
2.059819985685623,1.0,2.0,1.0,0.0,7.0,7.0,4.0,6.673747609278858,7.0,6.0,8.0,2.0,8.0,4.9950256038802605,8.0,X
7.0,9.0,9.0,8.0,8.0,5.0,8.0,3.0,5.0,7.0,8.0,10.0,8.0,7.979359570666356,4.0,8.0,A
5.0,8.780774928668128,4.0,5.0,3.0,8.0,10.0,3.0,4.0,11.0,5.0,4.0,3.0,10.0,7.0,7.0,F
4.0,9.0,6.0,7.0,5.0,8.0,6.0,3.0,5.0,6.0,6.2812236289243355,7.0,2.0,8.0,9.0,9.0,X
7.0,15.0,8.0,7.459883317053875,5.0,6.0,8.0,2.0,8.0,11.0,7.0,8.0,4.0,9.0,4.0,6.0,X
3.0,9.0,6.0,7.0,4.0,12.0,3.0,3.2997276841053598,2.0,9.0,2.0,9.0,2.0,6.018666676970705,2.0,9.313724749381063,A
2.0,3.0,2.0,1.0,2.0,7.0,8.0,5.120276906920785,5.0,7.0,5.0,8.780472883917273,1.0,8.0,5.0,9.0,B
2.059819985685623,4.0,2.0,2.0,1.0,6.872620132590695,7.0,5.0,6.673747609278858,9.0,7.0,8.780472883917273,2.0,8.0,4.0,8.701574419440416,G
5.0,9.0,7.0277777301433435,6.0,4.0,6.0,7.0,4.0,7.0,10.0,10.0,9.0,2.0,9.0,5.0,5.0,S
5.036778802643294,5.0,5.0,7.0,4.0,11.0,6.58100019088505,3.0188311354839357,5.0,10.075396227858855,3.0,9.0,3.4741118452204547,6.0,6.0,10.0,Z
6.0,10.0,8.0,8.0,6.0,8.0,10.794117517869703,3.0,5.0,13.0,5.0,3.0,1.0,10.0,3.0,9.0,P
7.0,11.0,7.247013177317564,8.0,10.0,8.0,7.0,4.834852410522394,5.0,6.0,7.0,7.0,4.766795285671641,8.0,8.237105075616057,6.0,M
2.0,1.0,3.0,2.0,2.0,5.0,7.0,4.0,7.0,7.0,6.0,11.0,3.0,8.0,4.0,9.0,K
5.0,9.0,7.0,7.0,5.0,7.0,7.0,9.0,4.0,7.0,5.942104730516644,8.0,3.0,8.0,3.0,8.0,O
7.0,10.0,7.0,8.0,5.0,7.0,7.0,8.0,6.0,9.0,5.942104730516644,10.0,4.0,7.91481570707441,5.0,5.0,O
5.0,9.0,7.0,7.0,6.0,6.781066179549077,8.0,6.0,6.0,6.0,5.0,7.8984830512417075,3.176951659337466,7.91481570707441,4.493210632426627,9.0,R
2.0,3.0,3.0,2.0,1.0,7.0,10.0,4.0,6.320631445564892,12.0,5.0,3.0,1.0,10.0,2.0,8.0,P
3.0,5.0,4.0,2.731752085927705,2.0,8.0,7.0,2.0,6.320631445564892,10.0,6.0,8.0,1.4576431026483856,9.0,5.0,8.0,S
4.0,7.0,4.0,5.0,3.0,3.0,8.0,7.0,2.0,7.0,6.0,11.0,3.0,8.0,2.0,11.0,K
2.0,5.910034836068481,3.0,3.0,2.0,4.0,4.0,4.828382839781953,7.0,2.0,0.9491526697410624,6.0,1.0,7.0,1.0,6.98576567183516,L
5.0,5.0,5.0,4.452347183326285,2.0,1.0,14.0,5.0,5.502816812040458,12.0,10.0,5.0,0.0,8.0,2.0,5.767538069511787,F
6.0,9.0,6.0,7.0,5.005999076592617,4.0,9.0,2.0,3.430255583148687,9.0,8.0,8.0,7.0,11.0,2.0,7.0,W
3.0,3.0,3.0,4.0,2.0,8.0,6.0,11.0,1.0,6.0,6.878048566036845,8.0,7.0,6.0,0.0,8.0,M
5.0,10.0,5.7622573938963475,7.0,5.0,6.781066179549077,7.0,7.0,9.0,6.0,5.0,4.0,3.0,7.91481570707441,4.0,7.0,D
6.0,7.0,6.0,5.0,4.0,7.0,11.0,3.333984509137304,2.0,8.0,7.0,6.0,7.0,12.0,3.0,6.0,W
4.0,8.0,5.0,7.0,3.0,8.0,7.0,7.445214855165223,6.0,6.0,7.0,8.0,3.0,8.0,5.0,9.0,Q
6.0,7.0,7.0,5.0,3.0,4.0,10.0,6.0,7.0,12.0,11.0,8.0,3.0,9.0,2.0,7.0,U
3.0,5.942808908995315,4.0,5.0,2.0,7.0,7.0,4.0,4.6752159257211545,7.0,6.0,8.0,3.0,8.0,4.0,8.0,X
1.0,0.0,1.0,1.0,1.614111989155296,5.0,7.0,5.0,7.0,7.0,6.0,12.0,0.0,8.0,6.0,10.0,E
3.0,6.0,4.0,4.0,2.0,4.823875181681496,7.0,6.0,7.0,7.0,6.0,12.0,1.0,8.0,4.0,8.534380911073642,C
3.0,4.0,4.0,3.0,3.0,8.0,7.0,5.120276906920785,6.0,7.0,6.0,6.0,1.6557511715162145,8.0,6.0,10.0,B
4.0,8.0,5.457409041547071,6.0,6.0,7.496666504848555,7.512048161580112,6.0,2.0,7.0,7.0,8.0,6.0,8.0,4.0,10.0,W
5.0,9.0,7.0,7.363949916868613,11.0,10.0,7.0,5.0,2.0,7.0,7.0,8.0,13.0,10.0,5.04075326594418,6.0,W
3.0,4.0,4.0,2.0,3.0,8.0,7.0,3.9697437744687125,6.0,7.0,6.0,7.764075329083528,6.0,8.352776928660344,4.0,7.28037396289484,H
2.0,5.0,4.0,3.0,2.0,8.0,7.0,2.0,9.0,11.0,6.0,8.0,1.0,7.0,2.6000002152362414,7.0,Z
3.0,5.0,5.0,3.0,3.0,8.0,10.0,3.0,4.0,12.0,4.0,7.519516576237307,1.0,10.0,3.0,8.0,P
4.0,6.0,6.0,4.0,2.0,5.0,8.0,4.0,1.0,7.421270980788545,9.0,8.0,6.52035623555103,9.0,0.0,8.0,W
7.0,10.0,7.0277777301433435,5.0,4.0,6.0,9.0,3.6594111445645003,7.0,11.0,9.62935304263886,8.0,4.0,9.070512771436261,4.0,6.0,X
3.0,5.0,3.0,3.0,2.0,5.0,12.0,3.4664806130216723,6.0,11.0,9.0,3.0,1.0,10.0,3.0,5.0,F
3.0,10.0,3.428571482253334,7.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,7.0,0.0,7.383333340477556,0.0,6.98576567183516,L
5.0,9.0,4.0,4.0,2.0,9.0,7.0,5.0,4.0,9.0,4.0,8.0,3.4741118452204547,9.0,5.0,9.0,O
3.0,4.0,4.0,3.0,2.0,7.0,7.0,5.0,5.0,6.0,5.0,6.0,2.0,7.0,4.0,8.0,R
3.0,5.0,5.0,2.731752085927705,3.0,9.0,6.0,4.0,7.0,9.0,4.0,7.519516576237307,1.4576431026483856,8.0,3.0,7.842686274494411,D
1.0,3.0,2.0,2.0,1.0,7.0,7.0,4.0,7.0,6.0,6.0,8.0,1.0,8.0,4.9950256038802605,8.0,Z
3.807843269964956,10.0,5.0,8.0,2.0,5.0,7.220952378966148,7.0,10.0,7.0,5.0,14.0,1.0,8.471374020292341,4.0,8.534380911073642,C
3.0,6.0,3.0,4.711763940790286,1.0,3.0,7.0,7.0,3.0,7.100438018005665,6.0266595214846435,11.0,4.0,8.0,2.0,11.0,K
5.47203387527558,11.0,12.0,8.0,8.0,7.4055191569094125,7.0,3.0,4.325823990320793,7.020427415251066,7.0,9.0,3.0,8.0,4.0,8.0,H
1.0,0.0,2.0,0.0,0.0,6.0,7.0,7.0,6.0,7.0,6.0,6.0,2.0,8.0,3.0,8.0,D
8.0,12.0,7.0,6.0,5.0,7.0,6.0,3.0,3.0,8.0,5.0,7.673023816216035,4.0,9.0,5.651194807197418,7.0,G
5.0,9.0,6.0,6.0,4.0,4.391790995271062,8.0,3.6594111445645003,6.973417921391107,10.0,9.0,8.0,2.0,8.0,5.0,5.0,S
3.0,5.0,3.0,3.0,2.0,8.0,7.0,5.0,10.0,6.0,5.8903656060161165,7.0,1.0777971948297347,8.07321371233065,7.0,8.0,Z
3.0,9.0,5.0,6.0,4.0,8.0,8.0,8.0,4.0,7.0,8.0,8.0,3.0,8.0,3.0,8.523628359159584,O
5.796526338851571,10.0,7.0,8.0,7.0,7.0,7.0,3.0,7.0,6.0,6.0,7.0,7.0,8.0,6.0,10.0,K
5.0,8.0,7.0,6.0,4.0,8.0,7.0,2.0,10.0,12.0,6.0,7.0,1.0,7.0,6.0,7.0,Z
3.0,7.0,4.0,5.0,1.0,8.0,11.0,1.0,3.0,6.0,12.0,8.0,1.6238946097261018,11.0,0.0,8.0,Y
12.0,14.0,12.0,8.0,5.0,2.0,9.0,3.0,2.0,10.0,12.0,8.0,9.0,10.0,1.0,6.0,W
0.0,3.0,1.0,2.0,1.0,7.606511688287508,7.0,1.0,6.0,7.0,6.0,8.0,0.0,8.0,2.0,8.0,I
2.0,4.0,4.0,3.0,1.0,8.0,6.0,2.243613322712279,6.0,14.0,7.0,11.0,1.0,6.0,1.0,7.842686274494411,J
7.0,13.0,6.040872244421519,8.0,3.0,10.0,4.0,5.0,4.0,13.0,3.0,9.0,3.0,8.0,4.0,9.0,I
3.0,8.0,4.0,7.0,4.0,8.0,7.0,8.0,5.0,6.877091033113552,5.0,8.0,2.0,9.0,4.0,8.0,Q
3.0,5.0,4.0,4.0,3.0,7.0,7.0,7.0,7.0,6.0,6.0,5.0,2.0,8.0,3.0,7.0,D
4.0,9.102304757675576,6.0,7.0,6.0,8.0,5.0,7.0,4.0,6.0,6.0,8.0,3.0,7.0,5.0,9.0,Q
3.0,4.0,3.0,3.0,2.0,5.0,10.0,4.0,4.0,10.0,8.0,4.0,1.0,10.0,3.0,7.0,P
4.0,6.0,5.0,4.0,4.0,10.0,5.0,3.0,6.074626508622073,10.0,3.0,7.0,3.0,7.0,3.0,8.0,D
5.0,11.0,6.0,8.192112271745106,7.0,6.0,9.0,6.0,4.0,8.0,6.345165598956769,8.0,3.0,10.0,8.0,11.0,F
5.0,5.0,7.0,8.0,8.0,8.0,8.0,7.0,4.325823990320793,7.0,7.0,8.0,6.0,10.0,8.237105075616057,7.654535610483785,Y
3.0,4.0,5.0,2.0,2.0,9.0,1.0,2.0,1.0,8.0,1.7018518657220305,8.0,2.0,6.0,3.0,8.0,A
2.0,2.0,3.0,3.0,2.0,6.872620132590695,7.0,5.0,5.0,6.0,6.0,6.0,2.0,8.0,5.0,9.0,B
2.0,1.0,3.0,1.0,0.0,8.0,15.0,2.0,4.049911818492792,6.0,10.0,8.0,0.0,8.0,0.0,8.0,T
2.6881093087986194,5.789783499420217,5.0,5.0,2.0,7.0,4.0,3.0,5.0,10.0,4.0,12.0,2.0,7.0,6.0,7.0,L
5.0,10.0,7.0,8.0,2.1081877557326743,8.0,9.0,3.0,2.0,6.0,11.656467176309134,8.0,2.0,11.0,0.0,8.0,Y
4.0,8.0,6.0,6.0,6.0,8.0,10.0,2.0,3.0,6.0,8.0,7.764075329083528,7.0,11.0,1.0,8.0,W
2.0,1.0,4.0,2.0,2.0,9.0,11.0,3.0,2.0,5.0,9.0,8.0,1.8479427468709793,11.0,0.0,8.0,W
6.0,9.0,9.0,6.0,7.0,10.0,6.0,3.0,6.0,10.0,3.0,7.0,5.0,6.0,4.0,9.0,H
3.0,7.0,4.0,5.0,2.0,9.0,3.0,3.0,3.0,9.0,1.0,8.0,2.0,6.325536490208288,2.0,7.0,A
2.0,3.0,4.0,2.0,1.0,6.0,10.0,3.0,5.0,13.0,6.0,7.519516576237307,1.0,9.0,2.0,7.0,F
2.0,4.0,3.0,3.0,2.0,7.0,7.0,5.0,5.0,6.0,6.0,9.0,2.0,8.0,4.0,9.0,G
2.0,3.0,2.0,2.0,1.0,9.0,11.0,3.0,4.049911818492792,8.121213365517873,10.0,8.0,2.0,11.0,1.0,8.0,T
2.0,6.0,4.0,4.0,2.0,8.0,7.0,2.0,9.0,11.0,5.0,7.519516576237307,1.0,8.0,5.0,8.0,Z
4.0,9.0,4.0,4.0,3.0236843572606977,8.0,6.817702824945782,3.0,5.0,12.0,7.0,11.0,2.0,8.0,6.0,8.0,L
2.0,2.0,2.0,3.0,2.0,6.872620132590695,8.0,5.120276906920785,6.673747609278858,7.0,8.0,10.0,2.0,9.0,4.0,8.0,Q
5.0,11.0,7.0,8.0,8.0,6.0,7.0,4.0,4.0,6.0,7.0,8.11230282769961,7.0,8.0,7.0,7.0,C
3.0,7.852070879868345,4.925925926378515,6.0,1.0,8.0,8.0,4.0,3.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,V
6.0,8.0,8.0,6.0,5.0,8.0,8.0,6.0,5.793510726155438,8.0,7.0,7.0,4.0,6.0,4.493210632426627,8.523628359159584,J
4.0,9.0,5.0,6.0,3.0,7.0,7.165680892683309,9.0,8.0,6.0,4.0,7.8984830512417075,3.0,8.0,4.0,8.0,O
1.0,0.0,2.0,0.0,0.0,7.0,9.0,3.0,1.0,7.0,12.0,8.0,1.8479427468709793,11.0,0.0,8.0,Y
4.0,7.0,6.0,5.0,3.687151496463687,7.0,7.0,4.0,4.0,6.0,7.0,8.0,10.0,9.0,5.0,8.0,U
7.0,10.0,10.0,7.0,7.0,9.0,6.0,2.0,5.0,9.0,6.173341599705289,7.9648014620934395,8.0,6.0,2.0,8.0,M
4.0,9.0,7.0,6.0,4.0,7.0,7.0,4.0,10.0,6.8336125376157835,6.0,8.0,3.0,8.0,7.0,8.0,X
3.0,4.0,5.0,4.345254778893167,3.0,9.0,6.0,3.0,4.0,9.0,4.0,6.0,8.0,6.0,2.0,8.0,M
6.0,9.0,6.0,6.0,5.0,4.0,10.0,2.0,3.0,9.0,8.0,7.0,6.9028036731888704,11.0,2.0,6.0,W
3.0,5.638453902427233,3.0,2.0,1.0,7.0,8.0,4.0,1.0,7.0,8.0,8.0,7.0,8.352776928660344,0.0,7.28037396289484,W
7.0,6.805455015211133,7.0,8.0,4.0,6.0,5.0,4.0,5.0,7.014471098052048,9.0,11.0,4.124785496018203,8.508029889462973,7.0,8.0,L
1.0,4.0,1.0,3.0,0.0,8.0,7.0,0.0,7.0,13.0,6.0,8.0,0.0,8.0,0.0,8.0,I
5.0,9.0,8.166379223044498,7.363949916868613,6.0,7.0,6.0,6.0,3.930833815383533,7.0,7.0,10.0,8.0,5.0,2.0,8.0,M
4.0,7.253658426524637,5.0,8.0,3.0490654381688533,7.0,7.0,12.0,2.0,7.0,9.0,8.0,9.0,6.0,0.0,8.0,M
6.0,8.621395907072294,6.0,8.0,4.691000261668366,11.0,4.0,2.0,6.0,9.0,3.0,7.0,5.0,7.0,4.0,12.0,D
8.0,9.290574128429146,7.0277777301433435,8.0,5.0,3.0,11.0,3.6594111445645003,6.0,11.0,11.0,6.0,1.0,11.0,2.0,5.880803073379873,Y
2.0319865424494927,3.0,3.0,4.0,1.0,7.0,14.0,0.0,6.0,7.0,11.0,8.0,0.0,8.0,0.0,8.0,T
4.0,10.0,5.0,7.0,4.0,7.0,7.0,4.946729773795692,8.0,4.0,6.0,10.0,1.0,10.0,9.0,8.13050616048612,S
3.0,4.0,5.0,3.0,2.0,7.0,9.0,3.0,4.0,10.0,6.0,6.0,1.4576431026483856,9.0,0.0,7.0,N
4.0,8.0,6.0,6.0,8.0,9.0,7.0,4.0,5.0,6.0,8.0,8.0,4.124785496018203,8.0,6.0,6.0,U
3.0,4.0,3.6800503744909836,5.0,1.0,7.0,7.0,4.0,4.0,7.100438018005665,6.0266595214846435,8.0,3.0,8.0,4.0,8.0,X
7.0,10.0,10.0,6.707407432148526,4.173584986787645,4.0,8.0,1.0,7.0,10.0,8.0,8.791559082466865,2.8617571960540795,8.0,4.0,7.0,K
7.0,8.0,9.0,7.0,6.0,5.0,7.0,6.0,6.0,6.877091033113552,5.0,6.0,3.176951659337466,7.0,4.493210632426627,7.0,O
1.0,0.0,1.0,0.0,0.0,6.957512121920024,7.0,3.0,5.0,7.0,6.0,8.0,2.0,8.0,3.0,7.0,X
4.0,3.0,5.0,5.0,2.0,6.0,7.0,6.0,10.0,7.0,6.0,13.0,1.0,8.0,4.0,9.0,C
7.0,10.0,9.0,8.0,5.0,7.0,8.0,4.0,5.839887205706612,11.0,5.0,6.0,2.0,6.0,5.0,8.0,S
4.0,9.0,6.0,7.0,5.185885198700608,7.0,8.0,3.0,6.0,5.0,7.0,10.0,5.0,11.0,6.664485554364326,8.0,E
3.0,6.4014603166952995,4.0,4.0,1.0,7.0,4.0,13.0,5.0,7.0,13.0,7.971830981776457,3.0,9.0,0.0,8.0,U
3.0,5.0,3.0,3.0,3.0,7.0,7.0,5.0,7.0,6.769262924533661,6.0,9.0,2.0,8.0,5.0,10.0,E
9.0,11.0,9.0,8.0,4.0,5.0,9.0,1.0,10.0,10.0,10.0,4.0,2.0,13.0,5.0,3.0,Y
2.0,4.0,4.0,5.0,1.0,7.0,10.0,2.9632233521519096,2.0,7.0,10.09615275262304,8.0,1.0,11.0,0.0,8.0,Y
3.807843269964956,8.0,5.0,6.0,3.0,3.0,7.0,6.0,11.0,7.0,6.6900584853234335,14.0,0.0,8.0,7.0,7.0,E
3.0,11.0,4.0,8.0,1.0,6.0,10.902816784984193,0.0,6.0,6.699422264034141,11.0,8.0,0.0,8.0,0.0,8.0,T
1.0,1.0,2.0,1.0,0.0,7.0,4.0,2.0,0.0,7.025723921671825,2.0,8.0,2.0,7.0,1.8151650728730049,8.0,A
5.50274744420541,14.0,5.0,8.0,3.0,10.0,4.0,4.0,7.0,11.0,2.0,7.0,3.0,7.0,5.0,11.0,I
